"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1282";"2";"—";"207000";"75 74 58";"—";"Участвует в конкурсе";"1203882";"—"
"1283";"14";"—";"207000";"72 72 63";"—";"Участвует в конкурсе";"2394502";"—"
"1284";"1";"Электронное";"207000";"70 76 61";"—";"Участвует в конкурсе";"1176138";"—"
"1285";"1";"Электронное";"207000";"70 76 61";"—";"Участвует в конкурсе";"1357442";"—"
"1286";"2";"—";"207000";"67 74 66";"—";"Участвует в конкурсе";"1977112";"—"
"1287";"5";"—";"207000";"64 76 67";"—";"Участвует в конкурсе";"1967889";"—"
"1288";"3";"—";"207000";"75 64 66";"2000";"Участвует в конкурсе";"1437845";"—"
"1289";"11";"—";"207000";"72 74 58";"3000";"Участвует в конкурсе";"1440460";"—"
"1290";"4";"—";"207000";"64 74 66";"3000";"Участвует в конкурсе";"2099436";"—"
"1291";"11";"—";"207000";"80 52 69";"6000";"Выбыл из конкурса";"2267343";"—"
"1292";"1";"—";"206000";"78 64 64";"—";"Участвует в конкурсе";"1195655";"—"
"1293";"11";"—";"206000";"75 76 55";"—";"Участвует в конкурсе";"1555326";"—"
"1294";"9";"—";"206000";"72 76 58";"—";"Участвует в конкурсе";"1603124";"—"
"1295";"1";"—";"206000";"72 76 58";"—";"Участвует в конкурсе";"2421029";"—"
"1296";"4";"—";"206000";"72 70 64";"—";"Участвует в конкурсе";"2343318";"—"
"1297";"3";"—";"206000";"72 70 64";"—";"Участвует в конкурсе";"1245558";"—"
"1298";"6";"—";"206000";"70 82 54";"—";"Участвует в конкурсе";"1290920";"—"
"1299";"12";"—";"206000";"70 72 64";"—";"Участвует в конкурсе";"2321946";"—"
"1300";"13";"—";"206000";"70 64 72";"—";"Участвует в конкурсе";"1276948";"—"
"1302";"2";"—";"206000";"62 72 72";"—";"Участвует в конкурсе";"2160944";"—"
"1303";"7";"—";"206000";"59 78 69";"—";"Выбыл из конкурса";"1291319";"—"
"1304";"3";"—";"206000";"70 76 57";"3000";"Участвует в конкурсе";"1729369";"—"
"1305";"2";"—";"205000";"80 74 51";"—";"Участвует в конкурсе";"1721962";"—"
"1306";"11";"—";"205000";"78 64 63";"—";"Участвует в конкурсе";"1624810";"—"
"1307";"2";"Электронное";"205000";"75 76 54";"—";"Участвует в конкурсе";"1507464";"—"
"1308";"24";"—";"205000";"75 70 60";"—";"Участвует в конкурсе";"2362249";"—"
"1309";"2";"—";"205000";"75 70 60";"—";"Участвует в конкурсе";"1352725";"—"
"1310";"1";"Электронное";"205000";"75 64 66";"—";"Участвует в конкурсе";"1088282";"—"
"1311";"3";"—";"205000";"72 72 61";"—";"Участвует в конкурсе";"1882613";"—"
"1312";"1";"Электронное";"205000";"72 72 61";"—";"Участвует в конкурсе";"1284139";"—"
"1313";"2";"—";"205000";"70 72 63";"—";"Участвует в конкурсе";"1558988";"—"
"1314";"2";"Электронное";"205000";"67 78 60";"—";"Участвует в конкурсе";"1711110";"—"
"1315";"26";"—";"205000";"67 78 60";"—";"Участвует в конкурсе";"2390056";"—"
"1316";"5";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"1179964";"—"
"1317";"16";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"1215440";"—"
"1318";"16";"—";"205000";"67 72 66";"—";"Участвует в конкурсе";"2426803";"—"
"1319";"9";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"1569590";"—"
"1320";"1";"—";"205000";"64 74 67";"—";"Участвует в конкурсе";"2192748";"—"
"1321";"3";"—";"205000";"64 72 69";"—";"Участвует в конкурсе";"1284953";"—"
"1323";"11";"—";"205000";"62 80 63";"—";"Участвует в конкурсе";"1979578";"—"
"1324";"6";"—";"205000";"59 82 64";"—";"Выбыл из конкурса";"1627346";"—"
"1325";"1";"—";"205000";"59 74 72";"—";"Выбыл из конкурса";"1580276";"—"
"1326";"1";"—";"205000";"54 78 73";"—";"Выбыл из конкурса";"1621395";"—"
"1327";"4";"—";"205000";"70 70 63";"2000";"Участвует в конкурсе";"1986782";"—"
"1328";"4";"—";"205000";"67 70 66";"2000";"Участвует в конкурсе";"1156768";"—"
"1329";"6";"—";"205000";"64 70 69";"2000";"Участвует в конкурсе";"1723616";"—"
"1330";"28";"—";"205000";"72 70 60";"3000";"Участвует в конкурсе";"1210371";"—"
"1331";"1";"—";"205000";"67 72 63";"3000";"Участвует в конкурсе";"1623192";"—"
"1332";"1";"—";"205000";"64 72 66";"3000";"Участвует в конкурсе";"1607615";"—"
"1333";"19";"—";"205000";"62 76 64";"3000";"Участвует в конкурсе";"1213331";"—"
"1334";"7";"—";"205000";"62 64 69";"10000";"Участвует в конкурсе";"1655481";"—"
"1335";"4";"—";"205000";"51 80 64";"10000";"Выбыл из конкурса";"1636745";"—"
"1336";"3";"—";"204000";"70 76 58";"—";"Участвует в конкурсе";"2271750";"—"
"1337";"1";"—";"204000";"70 74 60";"—";"Участвует в конкурсе";"1511202";"—"
"1338";"1";"—";"204000";"70 74 60";"—";"Участвует в конкурсе";"1518366";"—"
"1339";"1";"—";"204000";"70 74 60";"—";"Участвует в конкурсе";"2039812";"—"
"1340";"16";"—";"204000";"70 70 64";"—";"Участвует в конкурсе";"2318862";"—"
"1341";"4";"—";"204000";"67 76 61";"—";"Участвует в конкурсе";"1519013";"—"
"1342";"9";"—";"204000";"67 74 63";"—";"Участвует в конкурсе";"2340491";"—"
"1343";"3";"—";"204000";"62 78 64";"—";"Участвует в конкурсе";"1860163";"—"
"1345";"1";"Электронное";"204000";"62 70 72";"—";"Участвует в конкурсе";"2180459";"—"
"1346";"4";"—";"204000";"62 64 78";"—";"Участвует в конкурсе";"1204824";"—"
"1348";"19";"—";"204000";"59 70 75";"—";"Выбыл из конкурса";"1732794";"—"
"1349";"18";"—";"204000";"59 64 81";"—";"Выбыл из конкурса";"1994568";"—"
"1350";"2";"—";"204000";"56 88 60";"—";"Выбыл из конкурса";"1986842";"—"
"1351";"18";"—";"204000";"56 78 70";"—";"Выбыл из конкурса";"1964445";"—"
"1353";"19";"—";"204000";"64 74 63";"3000";"Участвует в конкурсе";"1133656";"—"
"1354";"2";"—";"204000";"59 76 66";"3000";"Выбыл из конкурса";"1931581";"—"
"1355";"23";"—";"204000";"64 70 60";"10000";"Участвует в конкурсе";"984571";"—"
"1356";"27";"—";"204000";"56 78 60";"10000";"Выбыл из конкурса";"1640414";"—"
"1357";"2";"—";"203000";"78 74 51";"—";"Участвует в конкурсе";"1277797";"—"
"1358";"7";"—";"203000";"78 64 61";"—";"Участвует в конкурсе";"1768958";"—"
"1359";"1";"—";"203000";"72 76 55";"—";"Участвует в конкурсе";"2274153";"—"
"1360";"1";"—";"203000";"67 72 64";"—";"Участвует в конкурсе";"1417067";"—"
"1361";"21";"—";"203000";"67 70 66";"—";"Участвует в конкурсе";"1295747";"—"
"1362";"6";"—";"203000";"67 58 78";"—";"Выбыл из конкурса";"2313626";"—"
"1364";"11";"—";"203000";"64 76 63";"—";"Участвует в конкурсе";"1439468";"—"
"1365";"10";"—";"203000";"62 74 67";"—";"Участвует в конкурсе";"1898427";"—"
"1367";"23";"—";"203000";"56 72 75";"—";"Выбыл из конкурса";"2273040";"—"
"1368";"2";"—";"203000";"54 80 69";"—";"Выбыл из конкурса";"1850394";"—"
"1369";"17";"—";"203000";"75 64 61";"3000";"Участвует в конкурсе";"1546278";"—"
"1370";"12";"—";"203000";"70 70 60";"3000";"Участвует в конкурсе";"1599651";"—"
"1371";"1";"Электронное";"203000";"70 64 66";"3000";"Участвует в конкурсе";"2219874";"—"
"1372";"25";"—";"203000";"67 70 63";"3000";"Участвует в конкурсе";"1583188";"—"
"1373";"1";"—";"203000";"62 74 64";"3000";"Участвует в конкурсе";"1798646";"—"
"1374";"9";"—";"203000";"64 70 64";"5000";"Участвует в конкурсе";"1286178";"—"
"1375";"10";"—";"203000";"59 78 60";"6000";"Выбыл из конкурса";"2211983";"—"
"1376";"2";"—";"203000";"83 40 70";"10000";"Выбыл из конкурса";"2330918";"—"
"1377";"1";"Электронное";"203000";"62 64 67";"10000";"Участвует в конкурсе";"1705345";"—"
"1378";"1";"Электронное";"203000";"62 64 67";"10000";"Участвует в конкурсе";"1974069";"—"
"1379";"10";"—";"202000";"75 70 57";"—";"Участвует в конкурсе";"1357289";"—"
"1380";"8";"—";"202000";"75 64 63";"—";"Участвует в конкурсе";"1434690";"—"
"1381";"21";"—";"202000";"72 64 66";"—";"Участвует в конкурсе";"1916626";"—"
"1382";"8";"—";"202000";"70 74 58";"—";"Участвует в конкурсе";"1790317";"—"
"1383";"1";"Электронное";"202000";"70 72 60";"—";"Участвует в конкурсе";"1622672";"—"
"1384";"15";"—";"202000";"70 72 60";"—";"Участвует в конкурсе";"2371837";"—"
"1385";"1";"Электронное";"202000";"67 74 61";"—";"Участвует в конкурсе";"2253189";"—"
"1386";"6";"—";"202000";"62 74 66";"—";"Участвует в конкурсе";"2296380";"—"
"1387";"1";"Электронное";"202000";"62 70 70";"—";"Участвует в конкурсе";"2171150";"—"
"1388";"5";"—";"202000";"72 72 55";"3000";"Участвует в конкурсе";"1345668";"—"
"1389";"24";"—";"202000";"67 72 60";"3000";"Участвует в конкурсе";"1519920";"—"
"1390";"18";"—";"202000";"62 76 61";"3000";"Участвует в конкурсе";"1199116";"—"
"1391";"8";"—";"202000";"62 76 61";"3000";"Участвует в конкурсе";"1361117";"—"
"1392";"6";"—";"202000";"56 74 69";"3000";"Выбыл из конкурса";"1271278";"—"
"1393";"10";"—";"202000";"62 74 58";"8000";"Участвует в конкурсе";"983345";"—"
"1394";"3";"—";"202000";"56 72 64";"10000";"Выбыл из конкурса";"1914135";"—"
"1395";"11";"—";"202000";"51 72 69";"10000";"Выбыл из конкурса";"1652838";"—"
"1396";"15";"—";"202000";"46 74 72";"10000";"Выбыл из конкурса";"1780560";"—"
"1397";"1";"—";"201000";"70 80 51";"—";"Участвует в конкурсе";"1206153";"—"
"1398";"1";"Электронное";"201000";"70 74 57";"—";"Участвует в конкурсе";"1554185";"—"
"1399";"1";"Электронное";"201000";"70 74 57";"—";"Участвует в конкурсе";"2371133";"—"
"1400";"23";"—";"201000";"70 70 61";"—";"Участвует в конкурсе";"1914869";"—"
"1401";"1";"—";"201000";"70 64 67";"—";"Участвует в конкурсе";"1209787";"—"
"1402";"11";"—";"201000";"70 64 67";"—";"Участвует в конкурсе";"2253198";"—"
"1403";"3";"—";"201000";"67 74 60";"—";"Участвует в конкурсе";"1516512";"—"
"1404";"12";"—";"201000";"67 64 70";"—";"Участвует в конкурсе";"1279279";"—"
"1405";"1";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"1284940";"—"
"1406";"5";"—";"201000";"62 66 73";"—";"Участвует в конкурсе";"964137";"—"
"1407";"7";"—";"201000";"59 76 66";"—";"Выбыл из конкурса";"1768587";"—"
"1408";"18";"—";"201000";"51 78 72";"—";"Выбыл из конкурса";"2230913";"—"
"1409";"1";"—";"201000";"51 72 78";"—";"Выбыл из конкурса";"1279488";"—"
"1411";"1";"—";"201000";"67 64 63";"7000";"Участвует в конкурсе";"1798802";"—"
"1412";"28";"—";"201000";"78 52 61";"10000";"Выбыл из конкурса";"2027908";"—"
"1413";"8";"—";"201000";"56 74 61";"10000";"Выбыл из конкурса";"2315262";"—"
"1414";"15";"—";"200000";"78 64 58";"—";"Участвует в конкурсе";"1833108";"—"
"1415";"1";"Электронное";"200000";"75 64 61";"—";"Участвует в конкурсе";"1260698";"—"
"1416";"4";"—";"200000";"70 78 52";"—";"Участвует в конкурсе";"1887168";"—"
"1417";"1";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"2148109";"—"
"1418";"9";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"1870570";"—"
"1419";"10";"—";"200000";"67 70 63";"—";"Участвует в конкурсе";"2312115";"—"
"1420";"11";"—";"200000";"64 72 64";"—";"Участвует в конкурсе";"1198013";"—"
"1421";"1";"—";"200000";"64 72 64";"—";"Участвует в конкурсе";"1325692";"—"
"1422";"6";"—";"200000";"64 70 66";"—";"Участвует в конкурсе";"985510";"—"
"1423";"1";"—";"200000";"54 82 64";"—";"Выбыл из конкурса";"2313191";"—"
"1424";"13";"—";"200000";"54 76 70";"—";"Выбыл из конкурса";"1953667";"—"
