"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2108";"3";"—";"200000";"54 74 69";"3000";"Выбыл из конкурса";"1212143";"—"
"2110";"5";"—";"200000";"64 70 60";"6000";"Участвует в конкурсе";"1434834";"—"
"2111";"4";"—";"200000";"56 74 60";"10000";"Выбыл из конкурса";"1174154";"—"
"2112";"1";"—";"200000";"56 70 64";"10000";"Выбыл из конкурса";"2217186";"—"
"2113";"3";"—";"200000";"54 72 64";"10000";"Выбыл из конкурса";"1913064";"—"
"2114";"5";"—";"200000";"40 64 86";"10000";"Выбыл из конкурса";"2410348";"—"
"2115";"2";"—";"199000";"80 64 55";"—";"Участвует в конкурсе";"1785881";"—"
"2116";"2";"—";"199000";"80 64 55";"—";"Участвует в конкурсе";"2231123";"—"
"2117";"1";"—";"199000";"78 70 51";"—";"Участвует в конкурсе";"1619659";"—"
"2118";"6";"Электронное";"199000";"78 70 51";"—";"Участвует в конкурсе";"1889975";"—"
"2119";"4";"—";"199000";"78 64 57";"—";"Участвует в конкурсе";"2123820";"—"
"2120";"8";"—";"199000";"75 70 54";"—";"Участвует в конкурсе";"1314561";"—"
"2122";"4";"—";"199000";"72 70 57";"—";"Участвует в конкурсе";"1678752";"—"
"2123";"5";"—";"199000";"72 70 57";"—";"Участвует в конкурсе";"1248953";"—"
"2124";"1";"—";"199000";"72 70 57";"—";"Участвует в конкурсе";"1279568";"—"
"2125";"1";"Электронное";"199000";"72 64 63";"—";"Участвует в конкурсе";"1703859";"—"
"2126";"5";"—";"199000";"72 64 63";"—";"Участвует в конкурсе";"1791910";"—"
"2127";"7";"—";"199000";"64 72 63";"—";"Участвует в конкурсе";"1559781";"—"
"2129";"6";"—";"199000";"64 72 60";"3000";"Участвует в конкурсе";"1174960";"—"
"2130";"2";"—";"199000";"62 74 60";"3000";"Участвует в конкурсе";"2240035";"—"
"2131";"16";"—";"199000";"59 76 61";"3000";"Выбыл из конкурса";"1396542";"—"
"2133";"4";"—";"199000";"54 70 72";"3000";"Выбыл из конкурса";"2051891";"—"
"2134";"3";"—";"199000";"67 64 64";"4000";"Участвует в конкурсе";"1347095";"—"
"2135";"4";"—";"199000";"62 74 58";"5000";"Участвует в конкурсе";"1175731";"—"
"2136";"10";"—";"198000";"72 74 52";"—";"Участвует в конкурсе";"1203726";"—"
"2137";"1";"Электронное";"198000";"72 72 54";"—";"Участвует в конкурсе";"1626363";"—"
"2138";"7";"—";"198000";"72 72 54";"—";"Участвует в конкурсе";"1911507";"—"
"2139";"7";"—";"198000";"70 76 52";"—";"Участвует в конкурсе";"1321864";"—"
"2140";"9";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1636546";"—"
"2141";"1";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1517973";"—"
"2142";"6";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1786249";"—"
"2143";"13";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"2341105";"—"
"2145";"5";"—";"198000";"64 76 58";"—";"Участвует в конкурсе";"1642199";"—"
"2146";"2";"Электронное";"198000";"64 74 60";"—";"Участвует в конкурсе";"1412876";"—"
"2147";"2";"—";"198000";"62 76 60";"—";"Участвует в конкурсе";"1952775";"—"
"2148";"5";"—";"198000";"62 72 64";"—";"Участвует в конкурсе";"2044895";"—"
"2149";"2";"—";"198000";"62 70 66";"—";"Участвует в конкурсе";"1381892";"—"
"2150";"5";"—";"198000";"62 66 70";"—";"Участвует в конкурсе";"2170801";"—"
"2151";"2";"—";"198000";"62 58 78";"—";"Выбыл из конкурса";"1178432";"—"
"2152";"1";"—";"198000";"59 70 69";"—";"Выбыл из конкурса";"1265861";"—"
"2153";"2";"—";"198000";"59 70 69";"—";"Выбыл из конкурса";"2261376";"—"
"2154";"1";"—";"198000";"59 64 75";"—";"Выбыл из конкурса";"2210617";"—"
"2156";"1";"Электронное";"198000";"62 76 57";"3000";"Участвует в конкурсе";"2045472";"—"
"2157";"9";"—";"198000";"56 84 55";"3000";"Выбыл из конкурса";"1206603";"—"
"2158";"3";"—";"198000";"62 64 67";"5000";"Участвует в конкурсе";"1214007";"—"
"2159";"5";"—";"198000";"48 80 60";"10000";"Выбыл из конкурса";"1443610";"—"
"2160";"1";"—";"197000";"75 68 54";"—";"Участвует в конкурсе";"2395296";"—"
"2161";"1";"Электронное";"197000";"72 74 51";"—";"Участвует в конкурсе";"2004394";"—"
"2162";"9";"—";"197000";"72 64 61";"—";"Участвует в конкурсе";"1514940";"—"
"2163";"3";"—";"197000";"72 64 61";"—";"Участвует в конкурсе";"957084";"—"
"2164";"3";"—";"197000";"70 72 55";"—";"Участвует в конкурсе";"1610371";"—"
"2165";"4";"—";"197000";"70 70 57";"—";"Участвует в конкурсе";"1437512";"—"
"2166";"4";"—";"197000";"70 64 63";"—";"Участвует в конкурсе";"2163097";"—"
"2167";"2";"—";"197000";"70 58 69";"—";"Выбыл из конкурса";"1994270";"—"
"2168";"3";"—";"197000";"67 78 52";"—";"Участвует в конкурсе";"1029422";"—"
"2169";"1";"—";"197000";"67 72 58";"—";"Участвует в конкурсе";"2337023";"—"
"2170";"6";"—";"197000";"67 70 60";"—";"Участвует в конкурсе";"2079176";"—"
"2171";"2";"—";"197000";"64 70 63";"—";"Участвует в конкурсе";"1178411";"—"
"2172";"2";"—";"197000";"56 78 63";"—";"Выбыл из конкурса";"2206163";"—"
"2173";"1";"—";"197000";"54 80 63";"—";"Выбыл из конкурса";"1703374";"—"
"2174";"1";"Электронное";"197000";"64 70 60";"3000";"Участвует в конкурсе";"2162408";"—"
"2175";"8";"—";"197000";"64 64 66";"3000";"Участвует в конкурсе";"1857073";"—"
"2176";"3";"—";"197000";"59 78 57";"3000";"Выбыл из конкурса";"2268040";"—"
"2177";"4";"—";"197000";"56 74 64";"3000";"Выбыл из конкурса";"1846560";"—"
"2178";"4";"—";"197000";"70 70 52";"5000";"Участвует в конкурсе";"1313951";"—"
"2179";"4";"—";"197000";"59 74 57";"7000";"Выбыл из конкурса";"2157119";"—"
"2180";"3";"—";"196000";"80 64 52";"—";"Участвует в конкурсе";"2100617";"—"
"2181";"1";"—";"196000";"75 70 51";"—";"Участвует в конкурсе";"1339730";"—"
"2182";"2";"—";"196000";"75 64 57";"—";"Участвует в конкурсе";"1080592";"—"
"2183";"5";"—";"196000";"67 74 55";"—";"Участвует в конкурсе";"955821";"—"
"2184";"2";"—";"196000";"64 78 54";"—";"Участвует в конкурсе";"1787265";"—"
"2185";"4";"—";"196000";"64 72 60";"—";"Участвует в конкурсе";"1522073";"—"
"2186";"1";"Электронное";"196000";"64 72 60";"—";"Участвует в конкурсе";"1210812";"—"
"2187";"4";"—";"196000";"64 72 60";"—";"Участвует в конкурсе";"1794359";"—"
"2188";"1";"—";"196000";"62 74 60";"—";"Участвует в конкурсе";"1193681";"—"
"2189";"16";"—";"196000";"59 74 63";"—";"Выбыл из конкурса";"1284722";"—"
"2190";"1";"—";"196000";"59 70 67";"—";"Выбыл из конкурса";"1906577";"—"
"2191";"2";"—";"196000";"54 72 70";"—";"Выбыл из конкурса";"1594139";"—"
"2192";"2";"—";"196000";"64 74 52";"6000";"Участвует в конкурсе";"2055122";"—"
"2193";"2";"—";"195000";"70 74 51";"—";"Участвует в конкурсе";"1706720";"—"
"2194";"4";"—";"195000";"70 74 51";"—";"Участвует в конкурсе";"1961667";"—"
"2195";"2";"—";"195000";"70 70 55";"—";"Участвует в конкурсе";"1828491";"—"
"2196";"14";"—";"195000";"70 58 67";"—";"Выбыл из конкурса";"1907411";"—"
"2197";"5";"—";"195000";"67 74 54";"—";"Участвует в конкурсе";"2203497";"—"
"2198";"3";"—";"195000";"67 70 58";"—";"Участвует в конкурсе";"2092291";"—"
"2199";"19";"—";"195000";"67 70 58";"—";"Участвует в конкурсе";"1523114";"—"
"2200";"1";"—";"195000";"67 64 64";"—";"Участвует в конкурсе";"1542797";"—"
"2201";"2";"—";"195000";"67 64 64";"—";"Участвует в конкурсе";"1182421";"—"
"2202";"7";"—";"195000";"67 64 64";"—";"Участвует в конкурсе";"1265666";"—"
"2203";"9";"—";"195000";"67 58 70";"—";"Выбыл из конкурса";"2167652";"—"
"2204";"2";"—";"195000";"67 58 70";"—";"Выбыл из конкурса";"2409505";"—"
"2205";"5";"—";"195000";"64 70 61";"—";"Участвует в конкурсе";"1906175";"—"
"2207";"6";"—";"195000";"62 72 61";"—";"Участвует в конкурсе";"1752198";"—"
"2208";"15";"—";"195000";"62 64 69";"—";"Участвует в конкурсе";"2181524";"—"
"2209";"6";"—";"195000";"56 76 63";"—";"Выбыл из конкурса";"1200144";"—"
"2210";"3";"—";"195000";"56 70 69";"—";"Выбыл из конкурса";"1987614";"—"
"2211";"1";"—";"195000";"51 74 70";"—";"Выбыл из конкурса";"1035604";"—"
"2212";"22";"—";"195000";"51 74 70";"—";"Выбыл из конкурса";"2291838";"—"
"2214";"5";"—";"195000";"59 86 48";"2000";"Выбыл из конкурса";"2313072";"—"
"2215";"10";"—";"195000";"70 64 58";"3000";"Участвует в конкурсе";"2085346";"—"
"2216";"1";"—";"195000";"67 64 61";"3000";"Участвует в конкурсе";"1145472";"—"
"2217";"3";"—";"195000";"54 80 58";"3000";"Выбыл из конкурса";"1245318";"—"
"2218";"4";"—";"195000";"70 64 55";"6000";"Участвует в конкурсе";"2017005";"—"
"2219";"2";"—";"195000";"59 72 54";"10000";"Выбыл из конкурса";"1537629";"—"
"2220";"4";"—";"195000";"54 70 61";"10000";"Выбыл из конкурса";"1960207";"—"
"2221";"2";"—";"195000";"48 76 61";"10000";"Выбыл из конкурса";"1499093";"—"
"2222";"3";"—";"194000";"75 58 61";"—";"Выбыл из конкурса";"1359615";"—"
"2223";"2";"—";"194000";"72 64 58";"—";"Участвует в конкурсе";"1257008";"—"
"2224";"4";"—";"194000";"72 58 64";"—";"Выбыл из конкурса";"2366124";"—"
"2225";"2";"—";"194000";"70 72 52";"—";"Участвует в конкурсе";"1153418";"—"
"2226";"4";"—";"194000";"70 72 52";"—";"Участвует в конкурсе";"2242179";"—"
"2227";"1";"—";"194000";"70 64 60";"—";"Участвует в конкурсе";"1215008";"—"
"2228";"5";"—";"194000";"67 72 55";"—";"Участвует в конкурсе";"1465542";"—"
"2229";"1";"Электронное";"194000";"64 78 52";"—";"Участвует в конкурсе";"1346908";"—"
"2230";"2";"—";"194000";"64 70 60";"—";"Участвует в конкурсе";"2137442";"—"
"2231";"6";"—";"194000";"64 70 60";"—";"Участвует в конкурсе";"2362415";"—"
"2232";"5";"—";"194000";"64 58 72";"—";"Выбыл из конкурса";"1710711";"—"
"2233";"3";"—";"194000";"59 72 63";"—";"Выбыл из конкурса";"1750626";"—"
"2234";"1";"—";"194000";"56 80 58";"—";"Выбыл из конкурса";"1372758";"—"
"2235";"1";"—";"194000";"56 80 58";"—";"Выбыл из конкурса";"1546239";"—"
"2236";"25";"—";"194000";"56 72 66";"—";"Выбыл из конкурса";"1558821";"—"
"2237";"3";"—";"194000";"55 70 69";"—";"Выбыл из конкурса";"1494639";"—"
"2238";"22";"—";"194000";"64 76 51";"3000";"Участвует в конкурсе";"1157585";"—"
"2239";"4";"—";"194000";"64 58 69";"3000";"Выбыл из конкурса";"2244498";"—"
"2240";"13";"—";"194000";"62 74 55";"3000";"Участвует в конкурсе";"1980868";"—"
"2241";"5";"—";"194000";"64 64 61";"5000";"Участвует в конкурсе";"1469535";"—"
"2242";"10";"—";"193000";"75 58 60";"—";"Выбыл из конкурса";"1617099";"—"
"2243";"2";"—";"193000";"72 64 57";"—";"Участвует в конкурсе";"1565146";"—"
"2244";"3";"—";"193000";"67 72 54";"—";"Участвует в конкурсе";"1432633";"—"
"2245";"2";"—";"193000";"64 78 51";"—";"Участвует в конкурсе";"1654999";"—"
"2247";"2";"—";"193000";"59 70 64";"—";"Выбыл из конкурса";"1652460";"—"
"2248";"3";"—";"193000";"59 70 64";"—";"Выбыл из конкурса";"1262169";"—"
"2249";"2";"—";"193000";"59 70 64";"—";"Выбыл из конкурса";"2173612";"—"
"2250";"2";"—";"193000";"59 70 64";"—";"Выбыл из конкурса";"1703042";"—"
"2251";"9";"—";"193000";"56 76 61";"—";"Выбыл из конкурса";"1763673";"—"
"2252";"1";"—";"193000";"56 74 63";"—";"Выбыл из конкурса";"1281087";"—"
"2253";"5";"—";"193000";"56 70 67";"—";"Выбыл из конкурса";"1368042";"—"
"2254";"1";"—";"193000";"54 72 67";"—";"Выбыл из конкурса";"2334691";"—"
"2255";"1";"—";"193000";"54 64 75";"—";"Выбыл из конкурса";"1211146";"—"
"2257";"8";"—";"193000";"80 58 52";"3000";"Выбыл из конкурса";"1579827";"—"
"2258";"7";"—";"193000";"72 58 60";"3000";"Выбыл из конкурса";"1323823";"—"
"2260";"3";"—";"193000";"67 64 57";"5000";"Участвует в конкурсе";"1999468";"—"
"2261";"11";"—";"193000";"64 70 54";"5000";"Участвует в конкурсе";"1645458";"—"
"2262";"7";"—";"193000";"72 72 42";"7000";"Выбыл из конкурса";"1655417";"—"
"2263";"2";"—";"193000";"46 70 69";"8000";"Выбыл из конкурса";"2288519";"—"
"2264";"3";"—";"192000";"67 70 55";"—";"Участвует в конкурсе";"1204568";"—"
"2265";"10";"—";"192000";"67 64 61";"—";"Участвует в конкурсе";"1718369";"—"
"2267";"6";"—";"192000";"64 70 58";"—";"Участвует в конкурсе";"1322331";"—"
"2268";"1";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"1443188";"—"
"2269";"6";"—";"192000";"64 64 64";"—";"Участвует в конкурсе";"957246";"—"
"2270";"2";"—";"192000";"62 72 58";"—";"Участвует в конкурсе";"1624352";"—"
"2271";"1";"—";"192000";"62 72 58";"—";"Участвует в конкурсе";"2101160";"—"
"2272";"14";"—";"192000";"62 70 60";"—";"Участвует в конкурсе";"2314911";"—"
"2273";"8";"—";"192000";"59 76 57";"—";"Выбыл из конкурса";"2370230";"—"
"2274";"5";"—";"192000";"59 72 61";"—";"Выбыл из конкурса";"2294294";"—"
"2276";"3";"—";"192000";"54 78 60";"—";"Выбыл из конкурса";"1194620";"—"
"2277";"1";"—";"192000";"48 78 66";"—";"Выбыл из конкурса";"2426005";"—"
"2278";"5";"—";"192000";"46 74 72";"—";"Выбыл из конкурса";"2135204";"—"
"2279";"4";"—";"192000";"72 64 54";"2000";"Участвует в конкурсе";"2006948";"—"
"2280";"2";"—";"192000";"64 74 52";"2000";"Участвует в конкурсе";"1915540";"—"
"2281";"1";"Электронное";"192000";"67 64 58";"3000";"Участвует в конкурсе";"1498205";"—"
"2282";"4";"—";"192000";"67 64 58";"3000";"Участвует в конкурсе";"1423040";"—"
"2283";"4";"—";"192000";"62 72 55";"3000";"Участвует в конкурсе";"1585350";"—"
"2284";"4";"—";"191000";"75 64 52";"—";"Участвует в конкурсе";"1384279";"—"
"2285";"1";"—";"191000";"72 64 55";"—";"Участвует в конкурсе";"1256981";"—"
"2286";"7";"—";"191000";"70 72 49";"—";"Выбыл из конкурса";"1328284";"—"
"2287";"1";"—";"191000";"70 52 69";"—";"Выбыл из конкурса";"1754976";"—"
"2288";"1";"—";"191000";"70 46 75";"—";"Выбыл из конкурса";"2368500";"—"
"2289";"3";"—";"191000";"64 76 51";"—";"Участвует в конкурсе";"1327711";"—"
"2290";"26";"—";"191000";"64 70 57";"—";"Участвует в конкурсе";"1482169";"—"
"2291";"3";"—";"191000";"64 58 69";"—";"Выбыл из конкурса";"1260955";"—"
"2292";"17";"—";"191000";"59 80 52";"—";"Выбыл из конкурса";"2297710";"—"
"2293";"1";"—";"191000";"54 70 67";"—";"Выбыл из конкурса";"2272149";"—"
"2294";"12";"—";"191000";"54 70 67";"—";"Выбыл из конкурса";"2258945";"—"
"2295";"2";"—";"191000";"48 74 67";"2000";"Выбыл из конкурса";"1314465";"—"
"2296";"30";"—";"191000";"51 74 63";"3000";"Выбыл из конкурса";"1333594";"—"
"2297";"2";"—";"191000";"56 64 61";"10000";"Выбыл из конкурса";"2005370";"—"
"2298";"7";"—";"191000";"51 64 66";"10000";"Выбыл из конкурса";"2264400";"—"
"2299";"13";"—";"190000";"72 52 66";"—";"Выбыл из конкурса";"2322216";"—"
"2300";"6";"—";"190000";"64 72 54";"—";"Участвует в конкурсе";"1409677";"—"
"2301";"11";"—";"190000";"59 70 61";"—";"Выбыл из конкурса";"2233795";"—"
"2302";"2";"—";"190000";"59 70 61";"—";"Выбыл из конкурса";"2295985";"—"
"2303";"28";"—";"190000";"59 70 61";"—";"Выбыл из конкурса";"1359517";"—"
"2304";"1";"—";"190000";"59 70 61";"—";"Выбыл из конкурса";"2361583";"—"
"2305";"2";"—";"190000";"59 64 67";"—";"Выбыл из конкурса";"1577862";"—"
"2306";"3";"—";"190000";"56 64 70";"—";"Выбыл из конкурса";"1168548";"—"
"2307";"15";"—";"190000";"51 76 63";"—";"Выбыл из конкурса";"1785039";"—"
"2308";"4";"—";"190000";"51 76 63";"—";"Выбыл из конкурса";"2329823";"—"
"2309";"2";"—";"190000";"46 74 70";"—";"Выбыл из конкурса";"2239032";"—"
"2310";"2";"—";"190000";"67 64 57";"2000";"Участвует в конкурсе";"1396088";"—"
"2312";"4";"—";"190000";"56 64 60";"10000";"Выбыл из конкурса";"1829755";"—"
"2313";"3";"—";"189000";"70 52 67";"—";"Выбыл из конкурса";"1556701";"—"
"2314";"2";"—";"189000";"67 70 52";"—";"Участвует в конкурсе";"1717876";"—"
"2315";"6";"—";"189000";"67 64 58";"—";"Участвует в конкурсе";"1258287";"—"
"2316";"2";"—";"189000";"64 74 51";"—";"Участвует в конкурсе";"1500032";"—"
"2317";"7";"—";"189000";"64 74 51";"—";"Участвует в конкурсе";"1283997";"—"
"2318";"3";"—";"189000";"64 70 55";"—";"Участвует в конкурсе";"2287021";"—"
"2319";"18";"—";"189000";"62 72 55";"—";"Участвует в конкурсе";"1571062";"—"
"2320";"10";"—";"189000";"62 70 57";"—";"Участвует в конкурсе";"2329798";"—"
"2321";"11";"—";"189000";"59 70 60";"—";"Выбыл из конкурса";"1180983";"—"
"2322";"22";"—";"189000";"59 70 60";"—";"Выбыл из конкурса";"1985034";"—"
"2323";"6";"—";"189000";"59 52 78";"—";"Выбыл из конкурса";"971183";"—"
"2324";"6";"—";"189000";"56 70 63";"—";"Выбыл из конкурса";"1728699";"—"
"2325";"10";"—";"189000";"54 74 61";"—";"Выбыл из конкурса";"1383949";"—"
"2326";"10";"—";"189000";"51 74 64";"—";"Выбыл из конкурса";"1722633";"—"
"2327";"14";"—";"189000";"51 72 66";"—";"Выбыл из конкурса";"2267802";"—"
"2329";"8";"—";"189000";"56 64 66";"3000";"Выбыл из конкурса";"2270002";"—"
"2330";"3";"—";"189000";"46 72 61";"10000";"Выбыл из конкурса";"1609731";"—"
"2331";"3";"—";"188000";"70 64 54";"—";"Участвует в конкурсе";"1338783";"—"
"2332";"2";"—";"188000";"67 76 45";"—";"Выбыл из конкурса";"2302823";"—"
"2333";"1";"—";"188000";"67 72 49";"—";"Выбыл из конкурса";"1321538";"—"
"2334";"1";"—";"188000";"67 58 63";"—";"Выбыл из конкурса";"1106473";"—"
"2335";"4";"—";"188000";"67 52 69";"—";"Выбыл из конкурса";"2300611";"—"
"2336";"4";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2184646";"—"
"2337";"10";"—";"188000";"62 72 54";"—";"Участвует в конкурсе";"2299247";"—"
"2338";"16";"—";"188000";"59 72 57";"—";"Выбыл из конкурса";"1788095";"—"
"2339";"24";"—";"188000";"56 72 60";"—";"Выбыл из конкурса";"1330225";"—"
"2340";"15";"—";"188000";"48 70 70";"—";"Выбыл из конкурса";"1726181";"—"
"2341";"12";"—";"188000";"54 74 57";"3000";"Выбыл из конкурса";"1653151";"—"
"2342";"9";"—";"188000";"62 70 51";"5000";"Участвует в конкурсе";"1558698";"—"
"2343";"4";"—";"187000";"72 52 63";"—";"Выбыл из конкурса";"1999470";"—"
"2344";"1";"Электронное";"187000";"62 74 51";"—";"Участвует в конкурсе";"1770467";"—"
"2345";"3";"—";"187000";"62 64 61";"—";"Участвует в конкурсе";"1058302";"—"
"2346";"7";"—";"187000";"59 70 58";"—";"Выбыл из конкурса";"2173671";"—"
"2347";"3";"—";"187000";"59 64 64";"—";"Выбыл из конкурса";"1638756";"—"
"2348";"12";"—";"187000";"59 64 64";"—";"Выбыл из конкурса";"2394893";"—"
"2349";"2";"—";"187000";"56 64 67";"—";"Выбыл из конкурса";"1511518";"—"
"2350";"21";"—";"187000";"54 72 61";"—";"Выбыл из конкурса";"1958696";"—"
"2351";"2";"—";"187000";"51 72 64";"—";"Выбыл из конкурса";"2001770";"—"
"2352";"1";"—";"187000";"72 52 60";"3000";"Выбыл из конкурса";"1180046";"—"
"2353";"1";"—";"187000";"54 70 60";"3000";"Выбыл из конкурса";"1851689";"—"
"2354";"3";"—";"187000";"59 58 60";"10000";"Выбыл из конкурса";"2237356";"—"
"2355";"1";"—";"186000";"70 58 58";"—";"Выбыл из конкурса";"1471092";"—"
"2356";"5";"—";"186000";"67 58 61";"—";"Выбыл из конкурса";"1177242";"—"
"2357";"25";"—";"186000";"64 74 48";"—";"Выбыл из конкурса";"1198944";"—"
"2358";"3";"—";"186000";"64 70 52";"—";"Участвует в конкурсе";"2005241";"—"
"2359";"9";"—";"186000";"62 64 60";"—";"Участвует в конкурсе";"2344549";"—"
"2361";"2";"—";"186000";"59 76 51";"—";"Выбыл из конкурса";"1995965";"—"
"2362";"11";"—";"186000";"59 64 63";"—";"Выбыл из конкурса";"1599964";"—"
"2363";"15";"—";"186000";"56 70 60";"—";"Выбыл из конкурса";"1242081";"—"
"2364";"3";"—";"186000";"56 70 60";"—";"Выбыл из конкурса";"2006310";"—"
"2365";"2";"—";"186000";"56 70 60";"—";"Выбыл из конкурса";"2218001";"—"
"2366";"5";"—";"186000";"62 72 49";"3000";"Выбыл из конкурса";"1268469";"—"
"2367";"3";"—";"186000";"62 70 51";"3000";"Участвует в конкурсе";"1359814";"—"
"2368";"4";"—";"186000";"62 64 57";"3000";"Участвует в конкурсе";"2225459";"—"
"2369";"2";"—";"186000";"62 58 63";"3000";"Выбыл из конкурса";"1982188";"—"
"2371";"5";"—";"186000";"59 64 60";"3000";"Выбыл из конкурса";"2395123";"—"
"2372";"10";"—";"186000";"54 78 51";"3000";"Выбыл из конкурса";"1696864";"—"
"2373";"2";"—";"186000";"48 78 57";"3000";"Выбыл из конкурса";"2085328";"—"
"2374";"12";"—";"186000";"59 58 64";"5000";"Выбыл из конкурса";"1028532";"—"
"2375";"1";"—";"186000";"67 46 63";"10000";"Выбыл из конкурса";"1489215";"—"
"2376";"6";"—";"186000";"51 64 61";"10000";"Выбыл из конкурса";"1498783";"—"
"2378";"9";"—";"185000";"67 58 60";"—";"Выбыл из конкурса";"2171589";"—"
"2379";"5";"—";"185000";"59 72 54";"—";"Выбыл из конкурса";"2238869";"—"
"2380";"1";"—";"185000";"59 72 54";"—";"Выбыл из конкурса";"1335220";"—"
"2381";"5";"—";"185000";"56 74 55";"—";"Выбыл из конкурса";"1516199";"—"
"2382";"9";"—";"185000";"54 70 61";"—";"Выбыл из конкурса";"2424088";"—"
"2383";"7";"—";"185000";"51 80 54";"—";"Выбыл из конкурса";"2230045";"—"
"2384";"4";"Электронное";"185000";"64 64 54";"3000";"Участвует в конкурсе";"1504686";"—"
"2385";"3";"—";"185000";"70 58 52";"5000";"Выбыл из конкурса";"1249881";"—"
"2386";"6";"—";"185000";"51 64 60";"10000";"Выбыл из конкурса";"1439586";"—"
"2387";"6";"—";"184000";"72 52 60";"—";"Выбыл из конкурса";"2216359";"—"
"2388";"13";"—";"184000";"54 72 58";"—";"Выбыл из конкурса";"1833980";"—"
"2389";"1";"—";"184000";"43 52 89";"—";"Выбыл из конкурса";"2254294";"—"
"2390";"6";"—";"184000";"72 58 52";"2000";"Выбыл из конкурса";"1291929";"—"
"2391";"4";"—";"184000";"59 64 58";"3000";"Выбыл из конкурса";"1840862";"—"
"2392";"2";"—";"184000";"46 64 64";"10000";"Выбыл из конкурса";"2227942";"—"
"2393";"1";"—";"183000";"67 52 64";"—";"Выбыл из конкурса";"1885144";"—"
"2394";"1";"—";"183000";"64 64 55";"—";"Участвует в конкурсе";"1999139";"—"
"2395";"7";"—";"183000";"64 58 61";"—";"Выбыл из конкурса";"1621641";"—"
"2396";"3";"—";"183000";"62 70 51";"—";"Участвует в конкурсе";"2004102";"—"
"2397";"12";"—";"183000";"62 70 51";"—";"Участвует в конкурсе";"2053499";"—"
"2398";"13";"—";"183000";"62 64 57";"—";"Участвует в конкурсе";"1361464";"—"
"2399";"14";"—";"183000";"59 72 52";"—";"Выбыл из конкурса";"1782030";"—"
"2400";"5";"—";"183000";"59 70 54";"—";"Выбыл из конкурса";"2382667";"—"
"2401";"2";"—";"183000";"59 64 60";"—";"Выбыл из конкурса";"1291592";"—"
"2402";"7";"—";"183000";"59 52 72";"—";"Выбыл из конкурса";"1699253";"—"
"2403";"1";"—";"183000";"56 70 57";"—";"Выбыл из конкурса";"1720625";"—"
"2404";"4";"—";"183000";"56 70 57";"—";"Выбыл из конкурса";"2341631";"—"
"2406";"7";"—";"183000";"70 58 52";"3000";"Выбыл из конкурса";"2255620";"—"
"2407";"23";"—";"183000";"59 64 57";"3000";"Выбыл из конкурса";"1616839";"—"
"2408";"7";"—";"183000";"56 70 54";"3000";"Выбыл из конкурса";"1921899";"—"
"2409";"1";"—";"182000";"78 52 52";"—";"Выбыл из конкурса";"1327171";"—"
"2410";"3";"—";"182000";"78 52 52";"—";"Выбыл из конкурса";"1437948";"—"
"2411";"18";"—";"182000";"67 64 51";"—";"Участвует в конкурсе";"1425140";"—"
"2412";"3";"—";"182000";"67 64 51";"—";"Участвует в конкурсе";"1193814";"—"
"2413";"10";"—";"182000";"67 58 57";"—";"Выбыл из конкурса";"2307742";"—"
"2414";"2";"—";"182000";"67 52 63";"—";"Выбыл из конкурса";"1173181";"—"
"2415";"26";"—";"182000";"64 72 46";"—";"Выбыл из конкурса";"2321452";"—"
"2416";"5";"—";"182000";"64 64 54";"—";"Участвует в конкурсе";"1366332";"—"
"2417";"25";"—";"182000";"59 72 51";"—";"Выбыл из конкурса";"1438104";"—"
"2418";"20";"—";"182000";"59 72 51";"—";"Выбыл из конкурса";"2218344";"—"
"2419";"2";"—";"182000";"54 74 54";"—";"Выбыл из конкурса";"2269787";"—"
"2420";"4";"—";"182000";"54 70 58";"—";"Выбыл из конкурса";"1953498";"—"
"2421";"3";"—";"182000";"51 70 61";"—";"Выбыл из конкурса";"1215649";"—"
"2422";"28";"—";"182000";"48 58 73";"3000";"Выбыл из конкурса";"1915716";"—"
"2423";"6";"—";"181000";"62 64 55";"—";"Участвует в конкурсе";"1640379";"—"
"2424";"7";"—";"181000";"62 64 55";"—";"Участвует в конкурсе";"1254582";"—"
"2425";"20";"—";"181000";"59 70 52";"—";"Выбыл из конкурса";"1261651";"—"
"2426";"5";"—";"181000";"59 64 58";"—";"Выбыл из конкурса";"1414906";"—"
"2427";"11";"—";"181000";"59 58 64";"—";"Выбыл из конкурса";"1074344";"—"
"2429";"11";"—";"181000";"54 84 43";"—";"Выбыл из конкурса";"2301888";"—"
"2430";"11";"—";"181000";"54 78 49";"—";"Выбыл из конкурса";"1782200";"—"
"2431";"9";"—";"181000";"54 72 55";"—";"Выбыл из конкурса";"2228760";"—"
"2433";"8";"—";"181000";"54 58 69";"—";"Выбыл из конкурса";"1798024";"—"
"2434";"2";"—";"181000";"51 70 60";"—";"Выбыл из конкурса";"2331230";"—"
