"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"75";"11";"—";"193";"193";"0";"Участвуете в конкурсе";"2176411";"—"
"76";"5";"—";"193";"183";"10";"Участвуете в конкурсе";"1348784";"—"
"77";"1";"—";"192";"192";"0";"Участвуете в конкурсе";"1228209";"—"
"78";"14";"—";"192";"190";"2";"Участвуете в конкурсе";"2310227";"—"
"79";"7";"—";"181";"181";"0";"Участвуете в конкурсе";"1571266";"—"
"80";"1";"—";"10";"0";"10";"Участвуете в конкурсе";"1022729";"—"
"81";"5";"—";"10";"0";"10";"Участвуете в конкурсе";"1163603";"—"
"1";"1";"Электронное";"10";"0";"10";"Участвуете в конкурсе";"1498427";"—"
"2";"1";"Электронное";"10";"0";"10";"Участвуете в конкурсе";"1933875";"—"
"84";"7";"—";"10";"0";"10";"Участвуете в конкурсе";"2097792";"—"
"85";"5";"—";"10";"0";"10";"Участвуете в конкурсе";"1624426";"—"
"86";"4";"—";"9";"0";"9";"Участвуете в конкурсе";"831311";"—"
"87";"2";"—";"6";"0";"6";"Участвуете в конкурсе";"1413069";"—"
"88";"3";"—";"4";"0";"4";"Участвуете в конкурсе";"2084323";"—"
"89";"9";"—";"4";"0";"4";"Участвуете в конкурсе";"2231197";"—"
"90";"11";"—";"3";"0";"3";"Участвуете в конкурсе";"1233448";"—"
"91";"6";"—";"3";"0";"3";"Участвуете в конкурсе";"1259833";"—"
"92";"6";"—";"3";"0";"3";"Участвуете в конкурсе";"1340738";"—"
"93";"7";"—";"3";"0";"3";"Участвуете в конкурсе";"2030125";"—"
"94";"8";"—";"2";"0";"2";"Участвуете в конкурсе";"1130423";"—"
"95";"9";"—";"2";"0";"2";"Участвуете в конкурсе";"1312420";"—"
"96";"4";"—";"2";"0";"2";"Участвуете в конкурсе";"1980402";"—"
"97";"11";"Электронное";"2";"0";"2";"Участвуете в конкурсе";"2273899";"—"
"98";"4";"—";"0";"0";"0";"Участвуете в конкурсе";"1254944";"—"
"99";"11";"—";"0";"0";"0";"Участвуете в конкурсе";"1356884";"—"
"100";"6";"Электронное";"0";"0";"0";"Участвуете в конкурсе";"1645058";"—"
"101";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"1647251";"—"
"102";"9";"Электронное";"0";"0";"0";"Участвуете в конкурсе";"1850407";"—"
"103";"6";"Электронное";"0";"0";"0";"Участвуете в конкурсе";"1897640";"—"
"104";"1";"—";"0";"0";"0";"Участвуете в конкурсе";"1900194";"—"
"105";"9";"—";"0";"0";"0";"Участвуете в конкурсе";"1933285";"—"
"106";"3";"—";"0";"0";"0";"Участвуете в конкурсе";"2221187";"—"
"107";"2";"—";"0";"0";"0";"Участвуете в конкурсе";"2235006";"—"
"108";"9";"—";"0";"0";"0";"Участвуете в конкурсе";"2254048";"—"
"109";"7";"Электронное";"287";"282";"5";"Участвуете в конкурсе";"1792266";"—"
"110";"1";"—";"287";"277";"10";"Участвуете в конкурсе";"1436173";"—"
"111";"9";"—";"287";"277";"10";"Участвуете в конкурсе";"1645061";"—"
"112";"4";"Электронное";"287";"277";"10";"Участвуете в конкурсе";"1695438";"—"
"113";"9";"Электронное";"284";"274";"10";"Участвуете в конкурсе";"1779294";"—"
