"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"2953";"3";"—";"142000";"70 - 72";"—";"Ожидание результатов ВИ";"1257959";"—"
"2954";"5";"—";"142000";"72 - 60";"10000";"Ожидание результатов ВИ";"1281519";"—"
"2955";"6";"—";"141000";"58 - 73";"10000";"Ожидание результатов ВИ";"958896";"—"
"2956";"5";"—";"140000";"74 - 63";"3000";"Ожидание результатов ВИ";"1201411";"—"
"2957";"4";"—";"139000";"72 - 67";"—";"Ожидание результатов ВИ";"1691388";"—"
"2958";"5";"—";"139000";"72 - 67";"—";"Ожидание результатов ВИ";"1997844";"—"
"2959";"2";"—";"137000";"64 - 70";"3000";"Ожидание результатов ВИ";"1969505";"—"
"2961";"1";"—";"135000";"64 - 61";"10000";"Ожидание результатов ВИ";"2297680";"—"
"2962";"3";"—";"134000";"76 - 58";"—";"Ожидание результатов ВИ";"1954731";"—"
"2963";"8";"—";"134000";"74 - 57";"3000";"Ожидание результатов ВИ";"1043469";"—"
"2964";"4";"—";"134000";"64 - 60";"10000";"Ожидание результатов ВИ";"1644697";"—"
"2965";"5";"—";"134000";"52 - 72";"10000";"Ожидание результатов ВИ";"1308995";"—"
"2966";"13";"—";"133000";"64 - 66";"3000";"Ожидание результатов ВИ";"1173418";"—"
"2967";"5";"—";"133000";"70 - 55";"8000";"Ожидание результатов ВИ";"1400696";"—"
"2968";"4";"—";"132000";"- 72 60";"—";"Ожидание результатов ВИ";"1827395";"—"
"2969";"2";"—";"131000";"70 - 61";"—";"Ожидание результатов ВИ";"1354573";"—"
"2970";"1";"—";"131000";"64 - 67";"—";"Ожидание результатов ВИ";"1228209";"—"
"2972";"12";"—";"129000";"74 - 55";"—";"Ожидание результатов ВИ";"2197275";"—"
"2974";"7";"—";"128000";"70 - 58";"—";"Ожидание результатов ВИ";"1465931";"—"
"2975";"6";"—";"128000";"64 - 64";"—";"Ожидание результатов ВИ";"2414046";"—"
"2976";"5";"—";"128000";"58 - 70";"—";"Ожидание результатов ВИ";"2415937";"—"
"2977";"6";"—";"127000";"70 - 57";"—";"Ожидание результатов ВИ";"1750923";"—"
"2980";"1";"—";"124000";"70 - 54";"—";"Ожидание результатов ВИ";"2124418";"—"
"2981";"2";"—";"124000";"70 - 54";"—";"Ожидание результатов ВИ";"2181168";"—"
"2982";"3";"—";"123000";"74 - 49";"—";"Ожидание результатов ВИ";"1435477";"—"
"2983";"1";"—";"122000";"64 - 58";"—";"Ожидание результатов ВИ";"2220950";"—"
"2984";"5";"—";"122000";"58 - 64";"—";"Ожидание результатов ВИ";"2300316";"—"
"2987";"2";"—";"119000";"70 - 49";"—";"Ожидание результатов ВИ";"2345010";"—"
"2988";"8";"—";"119000";"64 - 55";"—";"Ожидание результатов ВИ";"2243270";"—"
"2989";"5";"—";"118000";"52 - 66";"—";"Ожидание результатов ВИ";"1366654";"—"
"2990";"6";"—";"118000";"58 - 52";"8000";"Ожидание результатов ВИ";"1163758";"—"
"2991";"1";"—";"116000";"58 - 58";"—";"Ожидание результатов ВИ";"2131312";"—"
"2992";"8";"—";"115000";"70 - 45";"—";"Ожидание результатов ВИ";"1064066";"—"
"2993";"3";"—";"115000";"64 - 51";"—";"Ожидание результатов ВИ";"1519921";"—"
"2996";"2";"—";"113000";"64 - 46";"3000";"Ожидание результатов ВИ";"1728705";"—"
"2997";"4";"—";"112000";"64 - 48";"—";"Ожидание результатов ВИ";"1362498";"—"
"2998";"2";"—";"112000";"58 - 54";"—";"Ожидание результатов ВИ";"1821754";"—"
"2999";"5";"—";"111000";"- 51 60";"—";"Ожидание результатов ВИ";"1598236";"—"
"3002";"1";"—";"109000";"46 - 63";"—";"Ожидание результатов ВИ";"1214644";"—"
"3003";"1";"—";"106000";"52 - 54";"—";"Ожидание результатов ВИ";"2163172";"—"
"3005";"1";"—";"105000";"52 - 51";"2000";"Ожидание результатов ВИ";"1169157";"—"
"3007";"5";"—";"103000";"58 - 45";"—";"Ожидание результатов ВИ";"1617410";"—"
"3008";"6";"—";"103000";"52 - 51";"—";"Ожидание результатов ВИ";"1263591";"—"
"3009";"3";"—";"103000";"- 46 57";"—";"Ожидание результатов ВИ";"1631219";"—"
"3010";"15";"—";"101000";"52 - 49";"—";"Ожидание результатов ВИ";"1485143";"—"
"3011";"1";"—";"98000";"34 - 64";"—";"Выбыл из конкурса";"2312812";"—"
"3012";"6";"—";"97000";"52 - 45";"—";"Ожидание результатов ВИ";"2018863";"—"
"3013";"1";"—";"97000";"46 - 51";"—";"Ожидание результатов ВИ";"1430628";"—"
"3014";"2";"—";"95000";"52 - 43";"—";"Ожидание результатов ВИ";"1572527";"—"
"3015";"3";"—";"94000";"40 - 54";"—";"Ожидание результатов ВИ";"1385441";"—"
"3016";"2";"—";"93000";"40 - 48";"5000";"Ожидание результатов ВИ";"1252164";"—"
"3017";"1";"—";"91000";"40 41 -";"10000";"Выбыл из конкурса";"1358309";"—"
"3019";"6";"—";"89000";"40 - 46";"3000";"Ожидание результатов ВИ";"2056722";"—"
"3021";"1";"—";"86000";"40 46 -";"—";"Ожидание результатов ВИ";"2444800";"—"
"3022";"1";"—";"80000";"40 - 40";"—";"Ожидание результатов ВИ";"1578919";"—"
"3023";"5";"—";"67000";"- - 57";"10000";"Ожидание результатов ВИ";"1446418";"—"
"3025";"6";"—";"62000";"- - 52";"10000";"Ожидание результатов ВИ";"1948190";"—"
"3026";"2";"—";"61000";"20 41 -";"—";"Выбыл из конкурса";"1219026";"—"
"3028";"2";"—";"55000";"45 0 -";"10000";"Выбыл из конкурса";"1652970";"—"
"3029";"6";"—";"55000";"- 5 40";"10000";"Выбыл из конкурса";"1184708";"—"
"3031";"1";"—";"52000";"- - 52";"—";"Ожидание результатов ВИ";"2344085";"—"
"3032";"1";"—";"51000";"0 - 51";"—";"Выбыл из конкурса";"1765259";"—"
"3033";"15";"—";"50000";"40 - -";"10000";"Ожидание результатов ВИ";"1622365";"—"
"3034";"2";"—";"45000";"- - 45";"—";"Ожидание результатов ВИ";"991822";"—"
"3035";"16";"—";"45000";"- - 45";"—";"Ожидание результатов ВИ";"1948627";"—"
"3036";"2";"—";"40000";"40 0 -";"—";"Выбыл из конкурса";"1600578";"—"
"3037";"4";"—";"36000";"- - 36";"—";"Выбыл из конкурса";"1403009";"—"
"3038";"16";"—";"29000";"20 9 -";"—";"Выбыл из конкурса";"1955990";"—"
"3039";"1";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2226077";"—"
"3040";"1";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1474535";"—"
"3041";"2";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1002983";"—"
"3043";"1";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1023921";"—"
"3045";"1";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1063224";"—"
"3046";"6";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1857318";"—"
"3047";"7";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1913414";"—"
"3048";"2";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1767848";"—"
"3050";"1";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2086031";"—"
"3051";"1";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2203765";"—"
"3052";"2";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2255801";"—"
"3054";"2";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1856130";"—"
"3058";"1";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"1961654";"—"
"3059";"9";"—";"10000";"- - -";"10000";"Ожидание результатов ВИ";"2225449";"—"
"3062";"1";"—";"3000";"- - -";"3000";"Ожидание результатов ВИ";"1057333";"—"
"3063";"2";"—";"3000";"- - -";"3000";"Ожидание результатов ВИ";"1635516";"—"
"3064";"1";"—";"2000";"- - -";"2000";"Ожидание результатов ВИ";"1822850";"—"
"3067";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1433166";"—"
"3068";"13";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1633374";"—"
"3069";"9";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"960025";"—"
"3071";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"981114";"—"
"3072";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"983556";"—"
"3074";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"997872";"—"
"3075";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1048647";"—"
"3076";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1085329";"—"
"3077";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1175128";"—"
"3082";"8";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1335983";"—"
"3085";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1269092";"—"
"3086";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1401287";"—"
"3092";"16";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1442710";"—"
"3093";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1443290";"—"
"3097";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"938336";"—"
"3101";"14";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1414024";"—"
"3102";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1547488";"—"
"3103";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1580011";"—"
"3104";"1";"—";"—";"0 0 -";"—";"Выбыл из конкурса";"1327798";"—"
"3107";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1631804";"—"
"3108";"24";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1618220";"—"
"3111";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1064204";"—"
"3112";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1024139";"—"
"3113";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1399718";"—"
"3114";"7";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"970173";"—"
"3116";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1833467";"—"
"3117";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1836251";"—"
"3118";"4";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1768503";"—"
"3119";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1742392";"—"
"3120";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1737381";"—"
"3121";"25";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1728115";"—"
"3122";"1";"—";"—";"0 - -";"—";"Выбыл из конкурса";"1785607";"—"
"3123";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1736040";"—"
"3125";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"975636";"—"
"3126";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1477885";"—"
"3127";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1762038";"—"
"3128";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1785426";"—"
"3129";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1367487";"—"
"3131";"7";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1846645";"—"
"3133";"2";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1407809";"—"
"3134";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1934986";"—"
"3135";"5";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1933877";"—"
"3136";"9";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1951115";"—"
"3137";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1371191";"—"
"3139";"3";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2020190";"—"
"3140";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2051953";"—"
"3141";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1838992";"—"
"3142";"1";"Электронное";"—";"- - -";"—";"Ожидание результатов ВИ";"2079638";"—"
"3143";"1";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"2082339";"—"
"3144";"9";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"1148139";"—"
"3145";"6";"—";"—";"- - -";"—";"Ожидание результатов ВИ";"975071";"—"
