"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"886";"4";"Электронное";"239000";"86 83 67";"3000";"Участвует в конкурсе";"1195386";"—"
"887";"4";"—";"239000";"82 82 72";"3000";"Участвует в конкурсе";"1346917";"—"
"888";"5";"—";"239000";"74 92 70";"3000";"Участвует в конкурсе";"2182106";"—"
"889";"6";"—";"239000";"70 78 86";"5000";"Участвует в конкурсе";"2245820";"—"
"890";"2";"—";"239000";"76 84 73";"6000";"Участвует в конкурсе";"1689715";"—"
"891";"3";"Электронное";"239000";"79 82 70";"8000";"Участвует в конкурсе";"1430040";"—"
"892";"4";"—";"239000";"84 78 67";"10000";"Участвует в конкурсе";"1466794";"—"
"893";"3";"—";"239000";"84 72 73";"10000";"Участвует в конкурсе";"2098184";"—"
"894";"3";"—";"239000";"82 84 63";"10000";"Участвует в конкурсе";"2263782";"—"
"895";"4";"—";"239000";"80 74 75";"10000";"Участвует в конкурсе";"2021082";"—"
"896";"5";"—";"239000";"77 74 78";"10000";"Участвует в конкурсе";"1612574";"—"
"897";"2";"—";"239000";"77 74 78";"10000";"Участвует в конкурсе";"1729674";"—"
"898";"4";"—";"239000";"64 92 73";"10000";"Участвует в конкурсе";"2330463";"—"
"899";"4";"—";"238000";"92 80 66";"—";"Участвует в конкурсе";"1283512";"—"
"902";"5";"—";"238000";"86 82 70";"—";"Участвует в конкурсе";"1349212";"—"
"903";"6";"—";"238000";"77 80 81";"—";"Участвует в конкурсе";"1709022";"—"
"904";"2";"—";"238000";"70 90 78";"—";"Участвует в конкурсе";"1843662";"—"
"905";"3";"—";"238000";"82 90 64";"2000";"Участвует в конкурсе";"1982482";"—"
"906";"9";"—";"238000";"80 78 78";"2000";"Участвует в конкурсе";"2177685";"—"
"907";"2";"—";"238000";"82 78 75";"3000";"Участвует в конкурсе";"1719826";"—"
"909";"1";"—";"238000";"82 82 64";"10000";"Участвует в конкурсе";"2127676";"—"
"910";"3";"—";"238000";"80 78 70";"10000";"Участвует в конкурсе";"1476699";"—"
"911";"9";"—";"238000";"77 78 73";"10000";"Участвует в конкурсе";"2296139";"—"
"912";"3";"—";"238000";"77 70 81";"10000";"Участвует в конкурсе";"2045709";"—"
"913";"2";"—";"238000";"76 74 78";"10000";"Участвует в конкурсе";"1730393";"—"
"914";"2";"—";"238000";"73 86 69";"10000";"Участвует в конкурсе";"1851784";"—"
"915";"2";"—";"238000";"67 78 83";"10000";"Участвует в конкурсе";"1662476";"—"
"916";"2";"—";"238000";"65 88 75";"10000";"Участвует в конкурсе";"2411293";"—"
"917";"5";"—";"238000";"64 86 78";"10000";"Участвует в конкурсе";"1986272";"—"
"918";"2";"—";"238000";"64 78 86";"10000";"Участвует в конкурсе";"1915281";"—"
"919";"1";"—";"237000";"92 78 67";"—";"Участвует в конкурсе";"1176371";"—"
"920";"4";"—";"237000";"82 82 73";"—";"Участвует в конкурсе";"1201512";"—"
"921";"1";"—";"237000";"82 80 75";"—";"Участвует в конкурсе";"2248838";"—"
"922";"5";"—";"237000";"80 76 81";"—";"Участвует в конкурсе";"1512578";"—"
"923";"2";"Электронное";"237000";"79 80 78";"—";"Участвует в конкурсе";"2101326";"—"
"925";"2";"—";"237000";"74 88 75";"—";"Участвует в конкурсе";"1338305";"—"
"926";"4";"—";"237000";"74 82 81";"—";"Участвует в конкурсе";"1428688";"—"
"927";"1";"—";"237000";"74 80 83";"—";"Участвует в конкурсе";"1640590";"—"
"930";"1";"Электронное";"237000";"80 80 75";"2000";"Участвует в конкурсе";"1984730";"—"
"931";"6";"—";"237000";"77 80 78";"2000";"Участвует в конкурсе";"1904044";"—"
"932";"3";"—";"237000";"86 88 60";"3000";"Участвует в конкурсе";"1422765";"—"
"933";"6";"—";"237000";"86 82 66";"3000";"Участвует в конкурсе";"1576759";"—"
"934";"5";"—";"237000";"84 78 72";"3000";"Участвует в конкурсе";"1439097";"—"
"935";"5";"—";"237000";"84 78 72";"3000";"Участвует в конкурсе";"2101398";"—"
"936";"4";"—";"237000";"77 76 81";"3000";"Участвует в конкурсе";"2024335";"—"
"937";"3";"—";"237000";"73 80 81";"3000";"Участвует в конкурсе";"1519265";"—"
"939";"2";"—";"237000";"76 76 75";"10000";"Участвует в конкурсе";"1219503";"—"
"940";"2";"—";"237000";"74 80 73";"10000";"Участвует в конкурсе";"2395514";"—"
"941";"4";"—";"237000";"68 78 81";"10000";"Участвует в конкурсе";"1855306";"—"
"942";"2";"—";"237000";"62 74 91";"10000";"Участвует в конкурсе";"1484061";"—"
"943";"3";"—";"236000";"94 78 64";"—";"Участвует в конкурсе";"1484299";"—"
"944";"1";"—";"236000";"88 84 64";"—";"Участвует в конкурсе";"1268811";"—"
"945";"3";"—";"236000";"82 82 72";"—";"Участвует в конкурсе";"1985727";"—"
"946";"4";"—";"236000";"80 86 70";"—";"Участвует в конкурсе";"2344774";"—"
"947";"6";"—";"236000";"80 78 78";"—";"Участвует в конкурсе";"1858847";"—"
"948";"3";"—";"236000";"79 90 67";"—";"Участвует в конкурсе";"1996194";"—"
"949";"3";"—";"236000";"79 84 73";"—";"Участвует в конкурсе";"2312755";"—"
"951";"3";"—";"236000";"76 82 78";"—";"Участвует в конкурсе";"1439100";"—"
"952";"3";"Электронное";"236000";"76 74 86";"—";"Участвует в конкурсе";"1242814";"—"
"953";"4";"Электронное";"236000";"73 82 81";"—";"Участвует в конкурсе";"2393502";"—"
"954";"2";"—";"236000";"68 82 86";"—";"Участвует в конкурсе";"1522052";"—"
"955";"2";"Электронное";"236000";"62 80 94";"—";"Участвует в конкурсе";"1852742";"—"
"956";"6";"—";"236000";"90 82 61";"3000";"Участвует в конкурсе";"1654055";"—"
"957";"4";"—";"236000";"82 78 73";"3000";"Участвует в конкурсе";"1101222";"—"
"958";"1";"—";"236000";"80 80 73";"3000";"Участвует в конкурсе";"1771592";"—"
"959";"3";"—";"236000";"79 76 78";"3000";"Участвует в конкурсе";"1096374";"—"
"960";"2";"—";"236000";"76 78 79";"3000";"Участвует в конкурсе";"2099667";"—"
"961";"1";"Электронное";"236000";"76 74 83";"3000";"Участвует в конкурсе";"1630589";"—"
"962";"4";"—";"236000";"74 86 73";"3000";"Участвует в конкурсе";"2082124";"—"
"963";"2";"—";"236000";"71 84 78";"3000";"Участвует в конкурсе";"1356203";"—"
"964";"5";"Электронное";"236000";"68 82 83";"3000";"Участвует в конкурсе";"1267951";"—"
"965";"3";"—";"236000";"79 82 70";"5000";"Участвует в конкурсе";"1759280";"—"
"966";"2";"—";"236000";"73 80 78";"5000";"Участвует в конкурсе";"1571568";"—"
"967";"3";"Электронное";"236000";"71 85 75";"5000";"Участвует в конкурсе";"2138625";"—"
"968";"1";"Электронное";"236000";"74 80 75";"7000";"Участвует в конкурсе";"1950742";"—"
"969";"3";"—";"236000";"84 72 72";"8000";"Участвует в конкурсе";"2414067";"—"
"970";"4";"—";"236000";"84 72 70";"10000";"Участвует в конкурсе";"1670643";"—"
"971";"1";"—";"236000";"82 72 72";"10000";"Участвует в конкурсе";"1504481";"—"
"972";"2";"—";"236000";"77 82 67";"10000";"Участвует в конкурсе";"2023822";"—"
"973";"5";"—";"236000";"74 80 72";"10000";"Участвует в конкурсе";"1204490";"—"
"974";"1";"—";"236000";"74 74 78";"10000";"Участвует в конкурсе";"1260751";"—"
"975";"5";"—";"236000";"73 78 75";"10000";"Участвует в конкурсе";"2035841";"—"
"976";"4";"—";"236000";"73 78 75";"10000";"Участвует в конкурсе";"2097354";"—"
"977";"1";"—";"236000";"68 80 78";"10000";"Участвует в конкурсе";"1983219";"—"
"978";"2";"—";"236000";"64 76 86";"10000";"Участвует в конкурсе";"2354088";"—"
"979";"4";"—";"235000";"88 78 69";"—";"Участвует в конкурсе";"1251537";"—"
"980";"6";"—";"235000";"82 84 69";"—";"Участвует в конкурсе";"2169111";"—"
"981";"6";"—";"235000";"82 80 73";"—";"Участвует в конкурсе";"1412921";"—"
"982";"1";"—";"235000";"82 78 75";"—";"Участвует в конкурсе";"1241010";"—"
"983";"3";"—";"235000";"80 86 69";"—";"Участвует в конкурсе";"1346451";"—"
"984";"3";"—";"235000";"79 93 63";"—";"Участвует в конкурсе";"1730448";"—"
"985";"2";"—";"235000";"79 86 70";"—";"Участвует в конкурсе";"1503003";"—"
"986";"2";"Электронное";"235000";"79 86 70";"—";"Участвует в конкурсе";"1789387";"—"
"987";"3";"Электронное";"235000";"79 78 78";"—";"Участвует в конкурсе";"1687249";"—"
"988";"1";"—";"235000";"76 84 75";"—";"Участвует в конкурсе";"1260927";"—"
"989";"2";"—";"235000";"74 80 81";"—";"Участвует в конкурсе";"1751250";"—"
"990";"1";"—";"235000";"71 78 86";"—";"Участвует в конкурсе";"1255094";"—"
"992";"10";"—";"235000";"67 82 86";"—";"Участвует в конкурсе";"1181194";"—"
"994";"15";"—";"235000";"82 76 75";"2000";"Участвует в конкурсе";"1620176";"—"
"995";"5";"—";"235000";"77 78 78";"2000";"Участвует в конкурсе";"1793360";"—"
"996";"2";"—";"235000";"70 82 81";"2000";"Участвует в конкурсе";"1624939";"—"
"997";"5";"—";"235000";"79 78 75";"3000";"Участвует в конкурсе";"1407165";"—"
"998";"4";"Электронное";"235000";"73 86 73";"3000";"Участвует в конкурсе";"1287119";"—"
"999";"2";"—";"235000";"86 78 66";"5000";"Участвует в конкурсе";"2416088";"—"
"1000";"3";"Электронное";"235000";"84 80 61";"10000";"Участвует в конкурсе";"1911226";"—"
"1001";"4";"—";"235000";"82 70 73";"10000";"Участвует в конкурсе";"1294576";"—"
"1002";"1";"—";"235000";"79 76 70";"10000";"Участвует в конкурсе";"2137032";"—"
"1003";"6";"—";"235000";"77 84 64";"10000";"Участвует в конкурсе";"1442113";"—"
"1004";"2";"—";"235000";"76 82 67";"10000";"Участвует в конкурсе";"1712628";"—"
"1005";"2";"Электронное";"235000";"76 76 73";"10000";"Участвует в конкурсе";"1197757";"—"
"1006";"5";"—";"235000";"74 76 75";"10000";"Участвует в конкурсе";"1441710";"—"
"1007";"1";"—";"235000";"74 76 75";"10000";"Участвует в конкурсе";"1888274";"—"
"1008";"6";"—";"235000";"65 90 70";"10000";"Участвует в конкурсе";"2037353";"—"
"1009";"2";"—";"234000";"86 84 64";"—";"Участвует в конкурсе";"2306260";"—"
"1010";"3";"—";"234000";"86 76 72";"—";"Участвует в конкурсе";"1401216";"—"
"1011";"3";"—";"234000";"82 82 70";"—";"Участвует в конкурсе";"1773717";"—"
"1012";"5";"—";"234000";"79 80 75";"—";"Участвует в конкурсе";"1344401";"—"
"1013";"3";"—";"234000";"76 72 86";"—";"Участвует в конкурсе";"1304275";"—"
"1014";"2";"—";"234000";"76 72 86";"—";"Участвует в конкурсе";"1512662";"—"
"1016";"1";"—";"234000";"73 80 81";"—";"Участвует в конкурсе";"1702946";"—"
"1017";"6";"—";"234000";"71 82 81";"—";"Участвует в конкурсе";"1422013";"—"
"1018";"4";"—";"234000";"68 88 78";"—";"Участвует в конкурсе";"1969564";"—"
"1020";"3";"—";"234000";"77 82 73";"2000";"Участвует в конкурсе";"2314408";"—"
"1021";"1";"—";"234000";"80 84 67";"3000";"Участвует в конкурсе";"1891690";"—"
"1023";"3";"—";"234000";"77 82 72";"3000";"Участвует в конкурсе";"2032384";"—"
"1024";"3";"—";"234000";"70 80 81";"3000";"Участвует в конкурсе";"2322505";"—"
