"Порядковый номер";"Приоритет конкурса";"Наличие договора";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"1482";"8";"—";"203000";"67 70 66";"—";"Участвует в конкурсе";"1295747";"—"
"1483";"2";"—";"203000";"67 64 72";"—";"Участвует в конкурсе";"2426424";"—"
"1484";"25";"—";"203000";"67 58 78";"—";"Участвует в конкурсе";"2313626";"—"
"1486";"13";"—";"203000";"59 72 72";"—";"Участвует в конкурсе";"1421096";"—"
"1487";"9";"—";"203000";"56 80 67";"—";"Участвует в конкурсе";"1045398";"—"
"1488";"4";"—";"203000";"56 72 75";"—";"Участвует в конкурсе";"2273040";"—"
"1489";"8";"—";"203000";"78 70 52";"3000";"Участвует в конкурсе";"2097806";"—"
"1490";"2";"—";"203000";"75 64 61";"3000";"Участвует в конкурсе";"1546278";"—"
"1491";"16";"—";"203000";"67 70 63";"3000";"Участвует в конкурсе";"1583188";"—"
"1492";"4";"—";"203000";"64 70 66";"3000";"Участвует в конкурсе";"1353539";"—"
"1493";"1";"—";"203000";"56 72 72";"3000";"Участвует в конкурсе";"2344197";"—"
"1495";"7";"—";"203000";"83 40 70";"10000";"Выбыл из конкурса";"2330918";"—"
"1496";"5";"—";"203000";"59 70 64";"10000";"Участвует в конкурсе";"1024711";"—"
"1497";"10";"—";"203000";"49 70 74";"10000";"Выбыл из конкурса";"1069480";"—"
"1498";"7";"—";"202000";"75 64 63";"—";"Участвует в конкурсе";"1434690";"—"
"1499";"15";"—";"202000";"72 78 52";"—";"Участвует в конкурсе";"2096857";"—"
"1500";"6";"—";"202000";"72 64 66";"—";"Участвует в конкурсе";"1611480";"—"
"1501";"10";"—";"202000";"70 72 60";"—";"Участвует в конкурсе";"1622672";"—"
"1502";"21";"—";"202000";"70 72 60";"—";"Участвует в конкурсе";"2371837";"—"
"1503";"2";"—";"202000";"67 72 63";"—";"Участвует в конкурсе";"1640499";"—"
"1504";"4";"—";"202000";"64 72 66";"—";"Участвует в конкурсе";"1342915";"—"
"1505";"4";"—";"202000";"62 74 66";"—";"Участвует в конкурсе";"2296380";"—"
"1506";"1";"Электронное";"202000";"62 70 70";"—";"Участвует в конкурсе";"1977848";"—"
"1507";"6";"—";"202000";"62 70 70";"—";"Участвует в конкурсе";"2266208";"—"
"1508";"5";"—";"202000";"67 78 54";"3000";"Участвует в конкурсе";"2387778";"—"
"1509";"17";"—";"202000";"67 72 60";"3000";"Участвует в конкурсе";"1519920";"—"
"1510";"10";"—";"202000";"56 74 69";"3000";"Участвует в конкурсе";"1271278";"—"
"1511";"20";"—";"202000";"62 74 58";"8000";"Участвует в конкурсе";"983345";"—"
"1512";"5";"—";"202000";"51 72 69";"10000";"Участвует в конкурсе";"1652838";"—"
"1513";"13";"—";"202000";"46 74 72";"10000";"Выбыл из конкурса";"1780560";"—"
"1514";"5";"—";"201000";"75 74 52";"—";"Участвует в конкурсе";"2081099";"—"
"1515";"4";"—";"201000";"70 74 57";"—";"Участвует в конкурсе";"2371133";"—"
"1516";"13";"—";"201000";"70 64 67";"—";"Участвует в конкурсе";"2253198";"—"
"1517";"10";"—";"201000";"67 64 70";"—";"Участвует в конкурсе";"1279279";"—"
"1518";"17";"—";"201000";"64 74 63";"—";"Участвует в конкурсе";"1340292";"—"
"1519";"14";"—";"201000";"64 70 67";"—";"Участвует в конкурсе";"1284940";"—"
"1521";"8";"—";"201000";"59 76 66";"—";"Участвует в конкурсе";"1163570";"—"
"1522";"5";"—";"201000";"59 72 70";"—";"Участвует в конкурсе";"1444604";"—"
"1524";"8";"—";"201000";"56 88 57";"—";"Участвует в конкурсе";"2289347";"—"
"1525";"5";"—";"201000";"56 70 75";"—";"Участвует в конкурсе";"1027077";"—"
"1526";"5";"—";"201000";"54 74 73";"—";"Участвует в конкурсе";"1347091";"—"
"1527";"3";"—";"201000";"54 72 75";"—";"Участвует в конкурсе";"1174447";"—"
"1528";"12";"—";"201000";"51 78 72";"—";"Участвует в конкурсе";"2230913";"—"
"1529";"1";"—";"201000";"46 72 83";"—";"Выбыл из конкурса";"2285406";"—"
"1530";"3";"—";"201000";"67 74 57";"3000";"Участвует в конкурсе";"1311526";"—"
"1531";"5";"—";"201000";"67 64 67";"3000";"Участвует в конкурсе";"1625470";"—"
"1532";"3";"—";"201000";"59 72 67";"3000";"Участвует в конкурсе";"1199613";"—"
"1533";"8";"—";"201000";"59 70 69";"3000";"Участвует в конкурсе";"1813715";"—"
"1535";"10";"—";"201000";"59 74 63";"5000";"Участвует в конкурсе";"1386021";"—"
"1536";"5";"—";"201000";"78 52 61";"10000";"Участвует в конкурсе";"2027908";"—"
"1537";"9";"—";"201000";"64 70 57";"10000";"Участвует в конкурсе";"2367583";"—"
"1538";"11";"—";"201000";"56 74 61";"10000";"Участвует в конкурсе";"1635273";"—"
"1539";"9";"—";"200000";"78 64 58";"—";"Участвует в конкурсе";"1833108";"—"
"1540";"4";"—";"200000";"78 58 64";"—";"Участвует в конкурсе";"1958914";"—"
"1541";"3";"—";"200000";"72 74 54";"—";"Участвует в конкурсе";"2228894";"—"
"1542";"2";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"1835106";"—"
"1543";"10";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"2148109";"—"
"1544";"20";"—";"200000";"70 72 58";"—";"Участвует в конкурсе";"1870570";"—"
"1545";"5";"—";"200000";"67 72 61";"—";"Участвует в конкурсе";"2249267";"—"
"1546";"7";"—";"200000";"64 78 58";"—";"Участвует в конкурсе";"2050647";"—"
"1547";"22";"—";"200000";"64 72 64";"—";"Участвует в конкурсе";"1198013";"—"
"1548";"4";"—";"200000";"64 70 66";"—";"Участвует в конкурсе";"985510";"—"
"1549";"6";"—";"200000";"64 58 78";"—";"Участвует в конкурсе";"1476340";"—"
"1550";"15";"—";"200000";"62 72 66";"—";"Участвует в конкурсе";"2214968";"—"
"1552";"5";"—";"200000";"70 72 55";"3000";"Участвует в конкурсе";"1728736";"—"
"1553";"6";"—";"200000";"64 70 63";"3000";"Участвует в конкурсе";"1751032";"—"
"1554";"4";"—";"200000";"54 74 69";"3000";"Участвует в конкурсе";"1212143";"—"
"1555";"8";"—";"200000";"75 58 61";"6000";"Участвует в конкурсе";"1702549";"—"
"1556";"3";"—";"200000";"56 74 60";"10000";"Участвует в конкурсе";"1174154";"—"
"1557";"14";"—";"200000";"54 72 64";"10000";"Участвует в конкурсе";"1913064";"—"
"1558";"11";"—";"199000";"80 64 55";"—";"Участвует в конкурсе";"2231123";"—"
"1559";"21";"—";"199000";"78 70 51";"—";"Участвует в конкурсе";"1619659";"—"
"1560";"9";"—";"199000";"78 64 57";"—";"Участвует в конкурсе";"2123820";"—"
"1562";"9";"—";"199000";"72 72 55";"—";"Участвует в конкурсе";"1201744";"—"
"1563";"10";"—";"199000";"72 64 63";"—";"Участвует в конкурсе";"1791910";"—"
"1564";"2";"—";"199000";"64 78 57";"—";"Участвует в конкурсе";"1179916";"—"
"1565";"8";"—";"199000";"64 74 61";"—";"Участвует в конкурсе";"1649454";"—"
"1566";"5";"—";"199000";"62 70 67";"—";"Участвует в конкурсе";"1505473";"—"
"1568";"2";"—";"199000";"59 76 64";"—";"Участвует в конкурсе";"1255745";"—"
"1569";"1";"—";"199000";"56 76 67";"—";"Участвует в конкурсе";"2244371";"—"
"1570";"3";"—";"199000";"56 74 69";"—";"Участвует в конкурсе";"1994039";"—"
"1571";"6";"—";"199000";"54 70 75";"—";"Участвует в конкурсе";"1961241";"—"
"1572";"3";"—";"199000";"62 78 57";"2000";"Участвует в конкурсе";"2363469";"—"
"1573";"1";"—";"199000";"70 72 54";"3000";"Участвует в конкурсе";"2051404";"—"
"1574";"8";"—";"199000";"62 80 54";"3000";"Участвует в конкурсе";"1512719";"—"
"1575";"2";"—";"199000";"62 70 64";"3000";"Участвует в конкурсе";"1210109";"—"
"1576";"6";"—";"199000";"70 58 61";"10000";"Участвует в конкурсе";"2314855";"—"
"1577";"2";"—";"199000";"51 74 64";"10000";"Участвует в конкурсе";"1730690";"—"
"1578";"4";"—";"198000";"85 58 55";"—";"Участвует в конкурсе";"1175488";"—"
"1579";"8";"—";"198000";"72 72 54";"—";"Участвует в конкурсе";"1911507";"—"
"1580";"8";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1636546";"—"
"1581";"2";"—";"198000";"70 70 58";"—";"Участвует в конкурсе";"1517973";"—"
"1583";"7";"—";"198000";"62 70 66";"—";"Участвует в конкурсе";"1381892";"—"
"1584";"6";"—";"198000";"62 70 66";"—";"Участвует в конкурсе";"2329753";"—"
"1585";"5";"—";"198000";"62 58 78";"—";"Участвует в конкурсе";"1178432";"—"
"1586";"12";"—";"198000";"59 78 61";"—";"Участвует в конкурсе";"1617899";"—"
"1587";"5";"—";"198000";"59 70 69";"—";"Участвует в конкурсе";"1226366";"—"
"1588";"13";"—";"198000";"59 70 69";"—";"Участвует в конкурсе";"981959";"—"
"1589";"4";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"1812065";"—"
"1590";"2";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"1987800";"—"
"1591";"17";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"2324595";"—"
"1592";"28";"—";"198000";"59 64 75";"—";"Участвует в конкурсе";"2210617";"—"
"1593";"7";"—";"198000";"56 78 64";"—";"Участвует в конкурсе";"1351059";"—"
"1594";"7";"—";"198000";"56 72 70";"—";"Участвует в конкурсе";"1416819";"—"
"1595";"8";"—";"198000";"62 78 55";"3000";"Участвует в конкурсе";"2077831";"—"
"1596";"6";"—";"198000";"56 84 55";"3000";"Участвует в конкурсе";"1206603";"—"
"1597";"5";"—";"198000";"56 70 69";"3000";"Участвует в конкурсе";"1263039";"—"
"1598";"1";"—";"198000";"54 72 69";"3000";"Участвует в конкурсе";"2090498";"—"
"1599";"12";"—";"197000";"75 58 64";"—";"Участвует в конкурсе";"1987124";"—"
"1600";"19";"—";"197000";"72 70 55";"—";"Участвует в конкурсе";"1761520";"—"
"1601";"4";"—";"197000";"72 64 61";"—";"Участвует в конкурсе";"1514940";"—"
"1602";"3";"—";"197000";"70 58 69";"—";"Участвует в конкурсе";"1994270";"—"
"1603";"12";"—";"197000";"67 70 60";"—";"Участвует в конкурсе";"1827974";"—"
"1604";"3";"—";"197000";"67 70 60";"—";"Участвует в конкурсе";"2079176";"—"
"1605";"2";"—";"197000";"67 70 60";"—";"Участвует в конкурсе";"2266880";"—"
"1606";"1";"—";"197000";"67 58 72";"—";"Участвует в конкурсе";"2223858";"—"
"1607";"5";"—";"197000";"64 64 69";"—";"Участвует в конкурсе";"1838260";"—"
"1608";"2";"—";"197000";"62 72 63";"—";"Участвует в конкурсе";"1390936";"—"
"1609";"5";"—";"197000";"59 78 60";"—";"Участвует в конкурсе";"1202199";"—"
"1610";"1";"—";"197000";"56 78 63";"—";"Участвует в конкурсе";"2206163";"—"
"1611";"11";"—";"197000";"56 58 83";"—";"Участвует в конкурсе";"2382021";"—"
"1612";"2";"—";"197000";"59 64 72";"2000";"Участвует в конкурсе";"1087976";"—"
"1613";"9";"—";"197000";"72 52 70";"3000";"Участвует в конкурсе";"1648933";"—"
"1614";"4";"—";"197000";"70 70 54";"3000";"Участвует в конкурсе";"1204668";"—"
"1615";"9";"—";"197000";"72 58 63";"4000";"Участвует в конкурсе";"1697750";"—"
"1616";"5";"—";"197000";"59 74 57";"7000";"Участвует в конкурсе";"2157119";"—"
"1617";"3";"—";"197000";"48 72 70";"7000";"Выбыл из конкурса";"2116279";"—"
"1618";"17";"—";"197000";"54 72 61";"10000";"Участвует в конкурсе";"2195730";"—"
"1619";"5";"—";"197000";"51 78 58";"10000";"Участвует в конкурсе";"2269000";"—"
"1620";"3";"—";"196000";"80 52 64";"—";"Участвует в конкурсе";"2385975";"—"
"1621";"14";"—";"196000";"75 70 51";"—";"Участвует в конкурсе";"1339730";"—"
"1622";"21";"—";"196000";"67 74 55";"—";"Участвует в конкурсе";"1417758";"—"
"1623";"20";"—";"196000";"64 72 60";"—";"Участвует в конкурсе";"1794359";"—"
"1624";"8";"—";"196000";"59 74 63";"—";"Участвует в конкурсе";"1289602";"—"
"1625";"18";"—";"196000";"59 74 63";"—";"Участвует в конкурсе";"1897960";"—"
"1626";"10";"—";"196000";"56 76 64";"—";"Участвует в конкурсе";"1998030";"—"
