"Порядковый номер";"Приоритет конкурса";"Подано согласие";"Сумма баллов";"Баллы за ВИ";"Баллы за ИД";"Статус";"Код поступающего";"Дата выбора конкурсной группы по Москве"
"329";"12";"Электронное";"288";"288";"0";"Участвуете в конкурсе";"949692";"—"
"330";"13";"—";"288";"288";"0";"Участвуете в конкурсе";"1754895";"—"
"331";"11";"Электронное";"288";"288";"0";"Участвуете в конкурсе";"1784930";"—"
"332";"4";"—";"288";"278";"10";"Участвуете в конкурсе";"1364162";"—"
"333";"7";"—";"288";"278";"10";"Участвуете в конкурсе";"948620";"—"
"334";"3";"Электронное";"288";"278";"10";"Участвуете в конкурсе";"1675326";"—"
"335";"3";"—";"288";"278";"10";"Участвуете в конкурсе";"1956992";"—"
"336";"6";"—";"288";"278";"10";"Участвуете в конкурсе";"1785624";"—"
"337";"13";"—";"288";"278";"10";"Участвуете в конкурсе";"1323208";"—"
"338";"6";"—";"287";"287";"0";"Участвуете в конкурсе";"1722010";"—"
"339";"5";"—";"287";"287";"0";"Участвуете в конкурсе";"1227639";"—"
"340";"4";"—";"287";"287";"0";"Участвуете в конкурсе";"1908099";"—"
"341";"12";"—";"287";"277";"10";"Участвуете в конкурсе";"1436173";"—"
"342";"4";"Электронное";"287";"277";"10";"Участвуете в конкурсе";"1708283";"—"
"343";"4";"—";"287";"277";"10";"Участвуете в конкурсе";"1648005";"—"
"344";"7";"—";"287";"277";"10";"Участвуете в конкурсе";"2215349";"—"
"345";"10";"—";"287";"277";"10";"Участвуете в конкурсе";"1645061";"—"
"346";"6";"—";"287";"277";"10";"Участвуете в конкурсе";"1435816";"—"
"347";"9";"Электронное";"287";"277";"10";"Участвуете в конкурсе";"1695438";"—"
"348";"13";"Электронное";"286";"286";"0";"Участвуете в конкурсе";"1047278";"—"
"349";"14";"Электронное";"286";"284";"2";"Участвуете в конкурсе";"1619871";"—"
"350";"6";"—";"286";"276";"10";"Участвуете в конкурсе";"1986602";"—"
"351";"10";"—";"286";"276";"10";"Участвуете в конкурсе";"1338578";"—"
"352";"3";"—";"286";"276";"10";"Участвуете в конкурсе";"1361149";"—"
"353";"9";"—";"286";"276";"10";"Участвуете в конкурсе";"1742304";"—"
"354";"7";"—";"285";"285";"0";"Участвуете в конкурсе";"1780575";"—"
"355";"6";"—";"285";"283";"2";"Участвуете в конкурсе";"1288149";"—"
"356";"11";"—";"285";"275";"10";"Участвуете в конкурсе";"1897359";"—"
"357";"4";"—";"285";"275";"10";"Участвуете в конкурсе";"1380091";"—"
"358";"12";"—";"285";"275";"10";"Участвуете в конкурсе";"1606868";"—"
"359";"3";"—";"284";"284";"0";"Участвуете в конкурсе";"1754673";"—"
"360";"9";"Электронное";"284";"284";"0";"Участвуете в конкурсе";"1559848";"—"
"361";"11";"—";"284";"284";"0";"Участвуете в конкурсе";"1728313";"—"
"362";"10";"—";"284";"284";"0";"Участвуете в конкурсе";"1853627";"—"
"363";"12";"Электронное";"284";"274";"10";"Участвуете в конкурсе";"1779294";"—"
"364";"7";"—";"284";"274";"10";"Участвуете в конкурсе";"1349655";"—"
"365";"9";"Электронное";"284";"274";"10";"Участвуете в конкурсе";"2006227";"—"
"366";"5";"—";"284";"274";"10";"Участвуете в конкурсе";"1860065";"—"
"367";"11";"—";"283";"283";"0";"Участвуете в конкурсе";"1522271";"—"
"368";"9";"Электронное";"283";"283";"0";"Участвуете в конкурсе";"1694425";"—"
"369";"15";"—";"283";"281";"2";"Участвуете в конкурсе";"1856405";"—"
"370";"11";"—";"283";"281";"2";"Участвуете в конкурсе";"1960162";"—"
"371";"3";"—";"283";"281";"2";"Участвуете в конкурсе";"1425360";"—"
"372";"10";"—";"283";"273";"10";"Участвуете в конкурсе";"1766527";"—"
"373";"10";"—";"283";"273";"10";"Участвуете в конкурсе";"2219348";"—"
"374";"10";"—";"283";"273";"10";"Участвуете в конкурсе";"1405782";"—"
"375";"5";"—";"283";"273";"10";"Участвуете в конкурсе";"2130633";"—"
"376";"6";"—";"283";"273";"10";"Участвуете в конкурсе";"1243506";"—"
"377";"9";"—";"283";"273";"10";"Участвуете в конкурсе";"1436946";"—"
"378";"4";"Электронное";"283";"273";"10";"Участвуете в конкурсе";"1625959";"—"
"379";"3";"—";"283";"273";"10";"Участвуете в конкурсе";"1236374";"—"
"380";"4";"—";"283";"273";"10";"Участвуете в конкурсе";"978020";"—"
"381";"5";"—";"282";"279";"3";"Участвуете в конкурсе";"1909814";"—"
"382";"7";"—";"282";"277";"5";"Участвуете в конкурсе";"1443292";"—"
"383";"12";"—";"282";"272";"10";"Участвуете в конкурсе";"1392416";"—"
"384";"4";"Электронное";"282";"272";"10";"Участвуете в конкурсе";"1767349";"—"
"385";"2";"Электронное";"282";"272";"10";"Участвуете в конкурсе";"1975305";"—"
"386";"6";"—";"282";"272";"10";"Участвуете в конкурсе";"1512618";"—"
"387";"4";"—";"282";"272";"10";"Участвуете в конкурсе";"1285121";"—"
"388";"9";"—";"282";"272";"10";"Участвуете в конкурсе";"2259536";"—"
"389";"5";"—";"282";"272";"10";"Участвуете в конкурсе";"1392657";"—"
"390";"7";"—";"282";"272";"10";"Участвуете в конкурсе";"1842337";"—"
"391";"10";"Электронное";"282";"272";"10";"Участвуете в конкурсе";"1908074";"—"
"392";"19";"—";"282";"272";"10";"Участвуете в конкурсе";"1363702";"—"
"393";"8";"Электронное";"281";"281";"0";"Участвуете в конкурсе";"1728115";"—"
"394";"8";"—";"281";"271";"10";"Участвуете в конкурсе";"1616124";"—"
"395";"4";"—";"281";"271";"10";"Участвуете в конкурсе";"1793397";"—"
"396";"3";"—";"281";"271";"10";"Участвуете в конкурсе";"1976484";"—"
"397";"6";"—";"281";"271";"10";"Участвуете в конкурсе";"1981959";"—"
"398";"5";"—";"281";"271";"10";"Участвуете в конкурсе";"2222914";"—"
"399";"6";"—";"281";"271";"10";"Участвуете в конкурсе";"1499209";"—"
"400";"7";"—";"281";"271";"10";"Участвуете в конкурсе";"1443319";"—"
"401";"5";"—";"281";"271";"10";"Участвуете в конкурсе";"1643785";"—"
"402";"7";"Электронное";"281";"271";"10";"Участвуете в конкурсе";"1280937";"—"
"403";"7";"—";"280";"280";"0";"Участвуете в конкурсе";"1999764";"—"
"404";"2";"—";"280";"280";"0";"Участвуете в конкурсе";"1604886";"—"
"405";"11";"—";"280";"277";"3";"Участвуете в конкурсе";"1292893";"—"
"406";"6";"—";"280";"274";"6";"Участвуете в конкурсе";"1199343";"—"
"407";"7";"—";"280";"272";"8";"Участвуете в конкурсе";"1987736";"—"
"408";"5";"—";"280";"270";"10";"Участвуете в конкурсе";"1758000";"—"
"409";"10";"—";"280";"270";"10";"Участвуете в конкурсе";"2314999";"—"
"410";"6";"—";"280";"270";"10";"Участвуете в конкурсе";"1606273";"—"
"411";"5";"Электронное";"280";"270";"10";"Участвуете в конкурсе";"1365066";"—"
"412";"16";"—";"280";"270";"10";"Участвуете в конкурсе";"1424470";"—"
"413";"11";"Электронное";"280";"270";"10";"Участвуете в конкурсе";"2184743";"—"
"414";"7";"—";"280";"270";"10";"Участвуете в конкурсе";"1707537";"—"
"415";"7";"Электронное";"280";"270";"10";"Участвуете в конкурсе";"1697732";"—"
"416";"5";"Электронное";"280";"270";"10";"Участвуете в конкурсе";"1587124";"—"
"417";"5";"Электронное";"279";"279";"0";"Участвуете в конкурсе";"1494321";"—"
"418";"5";"—";"279";"279";"0";"Участвуете в конкурсе";"1739395";"—"
"419";"5";"Электронное";"279";"279";"0";"Участвуете в конкурсе";"964851";"—"
"420";"6";"—";"279";"279";"0";"Участвуете в конкурсе";"1785368";"—"
"421";"5";"Электронное";"279";"279";"0";"Участвуете в конкурсе";"1721293";"—"
"422";"9";"—";"279";"276";"3";"Участвуете в конкурсе";"1504424";"—"
"423";"4";"—";"279";"269";"10";"Участвуете в конкурсе";"1542316";"—"
"424";"3";"—";"279";"269";"10";"Участвуете в конкурсе";"1655953";"—"
"425";"7";"—";"279";"269";"10";"Участвуете в конкурсе";"1130377";"—"
"426";"5";"—";"279";"269";"10";"Участвуете в конкурсе";"1443286";"—"
"427";"11";"—";"279";"269";"10";"Участвуете в конкурсе";"1511213";"—"
"428";"5";"—";"279";"269";"10";"Участвуете в конкурсе";"1252046";"—"
"429";"5";"—";"279";"269";"10";"Участвуете в конкурсе";"2071592";"—"
"430";"5";"—";"279";"269";"10";"Участвуете в конкурсе";"1855542";"—"
"431";"6";"—";"279";"269";"10";"Участвуете в конкурсе";"2005567";"—"
"432";"9";"—";"279";"269";"10";"Участвуете в конкурсе";"2368379";"—"
"433";"6";"—";"279";"269";"10";"Участвуете в конкурсе";"1788034";"—"
"434";"11";"—";"279";"269";"10";"Участвуете в конкурсе";"2138002";"—"
"435";"5";"—";"279";"269";"10";"Участвуете в конкурсе";"972309";"—"
"436";"3";"—";"279";"269";"10";"Участвуете в конкурсе";"1774785";"—"
"437";"9";"—";"279";"269";"10";"Участвуете в конкурсе";"1613064";"—"
"438";"11";"Электронное";"279";"269";"10";"Участвуете в конкурсе";"1767848";"—"
"439";"13";"Электронное";"279";"269";"10";"Участвуете в конкурсе";"1585096";"—"
"440";"6";"—";"278";"278";"0";"Участвуете в конкурсе";"1086025";"—"
"441";"11";"Электронное";"278";"278";"0";"Участвуете в конкурсе";"1400461";"—"
"442";"9";"Электронное";"278";"278";"0";"Участвуете в конкурсе";"1415184";"—"
"443";"8";"—";"278";"278";"0";"Участвуете в конкурсе";"1839719";"—"
"444";"2";"—";"278";"276";"2";"Участвуете в конкурсе";"1931691";"—"
"445";"11";"—";"278";"268";"10";"Участвуете в конкурсе";"1505484";"—"
"446";"10";"—";"278";"268";"10";"Участвуете в конкурсе";"1721284";"—"
"447";"6";"—";"278";"268";"10";"Участвуете в конкурсе";"1344678";"—"
"448";"4";"Электронное";"278";"268";"10";"Участвуете в конкурсе";"1554079";"—"
"449";"5";"—";"278";"268";"10";"Участвуете в конкурсе";"1291845";"—"
"450";"9";"—";"278";"268";"10";"Участвуете в конкурсе";"1999028";"—"
"451";"3";"—";"278";"268";"10";"Участвуете в конкурсе";"1960213";"—"
"452";"10";"—";"278";"268";"10";"Участвуете в конкурсе";"2248932";"—"
"453";"2";"—";"277";"277";"0";"Участвуете в конкурсе";"1826255";"—"
"454";"3";"—";"277";"275";"2";"Участвуете в конкурсе";"1624563";"—"
"455";"7";"—";"277";"271";"6";"Участвуете в конкурсе";"1344019";"—"
"456";"3";"—";"277";"267";"10";"Участвуете в конкурсе";"1846564";"—"
"457";"12";"—";"277";"267";"10";"Участвуете в конкурсе";"1534549";"—"
"458";"9";"—";"277";"267";"10";"Участвуете в конкурсе";"2244929";"—"
"459";"8";"—";"277";"267";"10";"Участвуете в конкурсе";"2394084";"—"
"460";"8";"Электронное";"277";"267";"10";"Участвуете в конкурсе";"1016998";"—"
"461";"7";"Электронное";"277";"267";"10";"Участвуете в конкурсе";"2033142";"—"
"462";"3";"Электронное";"277";"267";"10";"Участвуете в конкурсе";"1786847";"—"
"463";"13";"—";"277";"267";"10";"Участвуете в конкурсе";"1609615";"—"
"464";"3";"Электронное";"276";"276";"0";"Участвуете в конкурсе";"2368994";"—"
